"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","cicciogire",5,32,0.71875,0.532528900357065,0.862543096704498,69,"Dimir Faeries; Boros Monarch; Conflict(Affinity,Grixis Control); Izzet Faeries","2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#cicciogire_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#cicciogire_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#cicciogire_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#cicciogire_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-01-26#cicciogire_-"
"12","Lennny",4,31,0.709677419354839,0.519639341771091,0.857771470902475,66,"Boros Bully / Flashback","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#lennny_th_place"
"13","Backoff",4,28,0.642857142857143,0.440650312746667,0.813593339999555,54,"Bogles; Burn","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#backoff_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#backoff_th_place"
"14","Tarrasque1",2,20,0.85,0.621073173454686,0.967929062814536,51,"Serpentine   Curve; Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#tarrasque_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#tarrasque_st_place"
"15","Draztok",4,28,0.607142857142857,0.405768206487563,0.784957170839039,51,"Mono   Green   Aggro; Affinity","3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#draztok_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#draztok_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#draztok_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#draztok_st_place"
"16","Pollu",4,28,0.607142857142857,0.405768206487563,0.784957170839039,51,"Bogles","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#pollu_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#pollu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#pollu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#pollu_th_place"
"17","billster47",3,23,0.695652173913043,0.470808333991493,0.8678971203019,48,"Cycle   Storm; Boros Monarch; Pinger   Storm","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#billster_th_place"
"18","sultai4lyfe",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Mono   Blue","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#sultailyfe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#sultailyfe_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#sultailyfe_th_place"
"19","Le-cookie",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Mono   Black   Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#le-cookie_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#le-cookie_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#le-cookie_th_place"
"20","John1111",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Mono   Black   Control; Boros Monarch","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#john_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#john_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#john_th_place"
"21","IdraftTheBeatz",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Boros Bully / Flashback; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#idraftthebeatz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#idraftthebeatz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#idraftthebeatz_th_place"
"22","martinezmtg",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Affinity","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#martinezmtg_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#martinezmtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#martinezmtg_nd_place"
"23","MentalMisstep",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#mentalmisstep_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#mentalmisstep_rd_place"
"24","JUJUBEAN__2004",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Affinity; Boros Bully / Flashback","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#jujubean___th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#jujubean___th_place"
"25","Brivenix",3,20,0.65,0.407811465467172,0.846090795215459,39,"Ephemerate   Tron","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#brivenix_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#brivenix_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#brivenix_rd_place"
"26","Eonwe7",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Affinity","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#eonwe_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#eonwe_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#eonwe_th_place"
"27","SanPop",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Affinity; Conflict(Burn,Boros Monarch)","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#sanpop_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#sanpop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#sanpop_th_place"
"28","delicinha",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#delicinha_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#delicinha_th_place"
"29","Oceansoul92",3,21,0.571428571428571,0.340206309280275,0.78180314311487,36,"Affinity; Mono Blue Faeries","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#oceansoul_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#oceansoul_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#oceansoul_th_place"
"30","_DissonancE_",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mono   Green   Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#_dissonance__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#_dissonance__th_place"
"31","_ZodiaK",3,20,0.55,0.315278133040549,0.769422103224076,33,"Simic Elves","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#_zodiak_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#_zodiak_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#_zodiak_th_place"
"32","Milkk",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#milkk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#milkk_th_place"
"33","luangne",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#luangne_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#luangne_th_place"
"34","Kirblinxy",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Pinger   Storm; Boros Monarch","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#kirblinxy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#kirblinxy_th_place"
"35","Sarlanga",2,16,0.625,0.354346094302078,0.848016324918878,30,"Burn; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#sarlanga_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#sarlanga_nd_place"
"36","kogamo",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#kogamo_nd_place"
"37","msskinbolic",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Bogles; Mono   Blue","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#msskinbolic_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#msskinbolic_th_place"
"38","Supremoguy",2,15,0.6,0.322869766206282,0.836635676140487,27,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#supremoguy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#supremoguy_th_place"
"39","Ramelao",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono   Blue; Pinger   Storm","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#ramelao_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#ramelao_th_place"
"40","PauloCabral_Br",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#paulocabral_br_st_place"
"41","GeneralSCUD",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Mono   Black   Control; Conflict(Mono Black Devotion,Mono   Black   Control)","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#generalscud_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#generalscud_th_place"
"42","Gabc",2,15,0.6,0.322869766206282,0.836635676140487,27,"Affinity; Mono   Green   Aggro","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#gabc_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#gabc_th_place"
"43","rob85tx",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#robtx_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#robtx_th_place"
"44","Raptor56",1,10,0.9,0.554983882971805,0.997471421455538,27,"Pinger   Storm","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#raptor_st_place"
"45","C_E.L",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Rakdos Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#c_el_th_place"
"46","SoulStrong",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#soulstrong_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#soulstrong_th_place"
"47","Wizard_2002",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Bogles; Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#wizard__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#wizard__th_place"
"48","Amoras27",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Orzhov Pestilence","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#amoras_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#amoras_th_place"
"49","knnccb87",1,10,0.8,0.443904537692359,0.974789273673167,24,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#knnccb_nd_place"
"50","barff",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#barff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#barff_th_place"
"51","BOB_THE_CAT",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#bob_the_cat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#bob_the_cat_th_place"
"52","Tyerube1618",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Pinger   Storm","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#tyerube_th_place"
"53","Edel",1,10,0.8,0.443904537692359,0.974789273673167,24,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#edel_nd_place"
"54","i_b_TRUE",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Dimir Faeries; Izzet Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#i_b_true_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#i_b_true_th_place"
"55","HouseOfManaMTG",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Azorius Familiars; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#houseofmanamtg_th_place"
"56","Tarmofir3",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#tarmofir_th_place"
"57","outZEROo",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#outzeroo_th_place"
"58","CliffBoyardee",1,8,0.875,0.473490329124793,0.996840276468748,21,"Jund Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-01-31#cliffboyardee_th_place"
"59","Heisen01",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#heisen_th_place"
"60","paupea-nyan-nyan",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#paupea-nyan-nyan_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#paupea-nyan-nyan_nd_place"
"61","Tsubasa_Cat",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono   Black   Control; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-06#tsubasa_cat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#tsubasa_cat_th_place"
"62","WookieWasabi",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Boros Bully / Flashback","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-07#wookiewasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#wookiewasabi_st_place"
"63","Lollopollo2001",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#lollopollo_st_place"
"64","ziofrancone",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#ziofrancone_nd_place"
"65","_Marian_",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-13#_marian__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#_marian__nd_place"
"66","frakom",1,8,0.875,0.473490329124793,0.996840276468748,21,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-14#frakom_th_place"
"67","Kampo",1,8,0.875,0.473490329124793,0.996840276468748,21,"Pinger   Storm","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#kampo_rd_place"
"68","saidin.raken",2,10,0.7,0.347547149940003,0.933260488822266,21,"Pinger   Storm","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-20#saidinraken_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-01-26#saidinraken_-"
"69","nathanb1992",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-02-21#nathanb_rd_place"
"70","carvs",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#carvs_th_place"
"71","Spokes",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#spokes_th_place"
"72","Cabezadebolo",1,8,0.75,0.349144205587176,0.968145973750056,18,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-01-29#cabezadebolo_th_place"
