"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"22","LeoFa",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#leofa_th_place"
"23","koko_lopez",1,8,0.625,0.244863216366552,0.914766585862746,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#koko_lopez_th_place"
"24","lynnchalice",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#lynnchalice_th_place"
"25","EronRelentless",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#eronrelentless_th_place"
"26","2plus2isfive",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#plusisfive_th_place"
"27","MadMaxErnst",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#madmaxernst_th_place"
"28","achillies27",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#achillies_th_place"
"29","Beenew",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#beenew_th_place"
"30","oinkmage",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#oinkmage_th_place"
"31","HJ_Kaiser",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#hj_kaiser_th_place"
"32","reiderrabbit",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#reiderrabbit_th_place"
"33","Lord_Beerus",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#lord_beerus_th_place"
"34","jmanner",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#jmanner_th_place"
"35","ScavengingBooze",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#scavengingbooze_th_place"
"36","salty12ZA",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#saltyza_st_place"
"37","mono_white",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#mono_white_nd_place"
"38","TheProNoun",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#thepronoun_rd_place"
"39","cabbatsu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#cabbatsu_th_place"
"40","MoMo321",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#momo_th_place"
"41","snoopy-magic",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#snoopy-magic_th_place"
"42","duke12",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#duke_th_place"
"43","WhiTe TsaR",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#white_tsar_st_place"
"44","yoshiwata",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#yoshiwata_nd_place"
"45","maximusdee",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#maximusdee_rd_place"
"46","buildorburn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#buildorburn_th_place"
"47","Egget",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#egget_th_place"
"48","yamayama",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#yamayama_th_place"
"49","Rhianne",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#rhianne_th_place"
"50","into_play",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#into_play_th_place"
"51","duckduckmongoose",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#duckduckmongoose_th_place"
"52","JPA93",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#jpa_th_place"
"53","excel0679",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#excel_st_place"
"54","GobFTW",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-18#gobftw_nd_place"
"55","Shoe555",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#shoe_th_place"
"56","1truekingofwesteros",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#truekingofwesteros_th_place"
"57","PixelTamer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#pixeltamer_th_place"
"58","SuperJoschi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#superjoschi_th_place"
"59","bomberboss",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#bomberboss_th_place"
"60","Martin_Dominguez",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#martin_dominguez_th_place"
"61","hodortimebaby",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#hodortimebaby_th_place"
"62","skuttlespike",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#skuttlespike_st_place"
"63","mRichi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-04-19#mrichi_nd_place"
"64","Newspaper",1,4,1,0.397635364383525,1,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#newspaper_-"
"65","karatedom",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#karatedom_-"
"66","wordy333",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#wordy_-"
"67","Wizard_2002",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-16#wizard__-"
"68","WingedHussar",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-17#wingedhussar_-"
"69","tyaburi",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-17#tyaburi_-"
"70","_INF_",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-04-17#_inf__-"
