"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"46","Deathmark",2,1,4,7,57.1,18.4,90.1," 1 Elves 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Testacular 
","Jeremy Jarvis","B",1,"Sorcery","CSP",0,0.3,2
"47","Defense Grid",19,7,33,47,70.2,55.1,82.7," 4 Riddlesmith combo 
 3 Sneak & Show 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_joker10289 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_wingzerofnc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_RYO410 
","Mark Tedin","",2,"Artifact","ULG",0.3,1.9,2.7
"48","Dismember",63,31,126,184,68.5,61.2,75.1," 5 8-cast 
 5 Boros Dungeon 
 2 Elves 
 1 Esper Painter 
 3 Merfolk 
 11 Mono White Dungeon 
 1 Oops ! All Spells 
 2 Reanimator 
 1 Turbo Depths 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_PixelTamer 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Antarctica 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Minest110 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Moonmadness-_- 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Cle0h 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_keiesu 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Paul-Blart-Mall-Cop 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_satu2112 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_tjorvii 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_satu2112 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_DawsonCreep 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_XanaZero 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_Slasher21 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_416FrowningTable 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_MTGMack 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck_burnt_taco77 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck__INF_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_burnt_taco77 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_hodortimebaby 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_xDarthPanda 
","Terese Nielsen","B",3,"Instant","NPH",1.1,8.3,2
"49","Doomsday",1,1,3,4,75,19.4,99.4," 1 Doomsday 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Adrian Smith","B",3,"Sorcery","WTH",0,0.3,1
"50","Dovin's Veto",1,1,4,7,57.1,18.4,90.1," 1 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_C_S_W____ 
","Izzy","U,W",2,"Instant","WAR",0,0.3,1
"51","Dread Return",1,1,3,6,50,11.8,88.2," 1 Oops ! All Spells 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_BERNASTORRES 
","Kev Walker","B",4,"Sorcery","TSP",0,0.3,1
"52","Dress Down",28,16,74,111,66.7,57.1,75.3," 9 4c Control 
 1 Dimir Death 's Shadow 
 1 Esper Control 
 4 Esper Stoneblade 
 1 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_gatekappa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_C_S_W____ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_MadMaxErnst 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_alli 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_aManatease 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0412504320#deck_Rank1Lynx 
","Iain McCaig","U",2,"Enchantment","MH2",0.5,4.3,1.8
"53","Duress",7,4,13,21,61.9,38.4,81.9," 3 Doomsday 
 1 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Peppembr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_wonderPreaux 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2712504258#deck_karatedom 
","Lawrence Snelly","B",1,"Sorcery","USG",0.1,1.1,1.8
"54","Echo of Eons",6,6,28,39,71.8,55.1,85," 1 Doomsday 
 4 Storm 
 1 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Terese Nielsen","U",6,"Sorcery","MH1",0.1,1.6,1
"55","Echoing Truth",13,8,41,59,69.5,56.1,80.8," 3 Sneak & Show 
 4 Storm 
 1 Tin Fins  
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_MoMo321 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_MoMo321 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_ik1cksquirrels 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_chase21 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
","Greg Staples","U",2,"Instant","DST",0.2,2.1,1.6
"56","Elesh Norn, Grand Cenobite",1,1,3,6,50,11.8,88.2," 1 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_bgg88 
","Igor Kieryluk","W",7,"Creature","NPH",0,0.3,1
"57","Empty-Shrine Kannushi",90,38,178,249,71.5,65.4,77," 3 Boros Dungeon 
 2 Death & Taxes 
 31 Mono White Dungeon 
 2 Punishing Maverick 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_IslandMountain 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_twin_mtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_canepis16 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Karolmo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_cenora_jf 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_yoshiwata 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_mattsoree 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Karolmo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_canepis16 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_kokoko098 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_cenora_jf 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_yoshiwata 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Butakov 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_MaxMagicer 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_xJCloud 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck__narukamikun 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_Eldhrimr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2312504218#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_Eldhrimr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0412504320#deck_Patxi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_PYPers 
","Ron Spears","W",1,"Creature","BOK",1.6,10.2,2.4
"58","Empty the Warrens",30,10,49,68,72.1,59.9,82.3," 1 Doomsday 
 4 Riddlesmith combo 
 4 Storm 
 1 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Mark Brill","R",4,"Sorcery","TSP",0.5,2.7,3
"59","Emrakul, the Aeons Torn",2,2,7,14,50,23,77," 2 Boros Dungeon 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_peposhi 
","Mark Tedin","",15,"Creature","ROE",0,0.5,1
"60","End the Festivities",22,16,75,109,68.8,59.2,77.3," 1 Boros Dungeon 
 1 Clock of Foundry 
 7 Izzet Delver 
 2 Jeskai Aura 
 1 Jeskai Delver 
 2 Jeskai Stoneblade 
 2 Temur Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_toselluc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ReformedPaolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_ReformedPaolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_toselluc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Graciasportanto 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_stu909090 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_stu909090 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_duke12 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_bwangeroo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Lukas261997 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0512508219#deck_NAP_DARKMAGE_MJM 
","Chris Rallis","R",1,"Sorcery","VOW",0.4,4.3,1.4
"61","Endurance",121,50,240,351,68.4,63.2,73.2," 9 4c Control 
 2 Aluren 
 1 Bant control 
 18 Elves 
 1 Maverick 
 16 Selesnya Depths 
 2 Selesnya Enchantress 
 1 Yorion Zenith 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_moro66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Ikashy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_AlessioC 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Jadisouzaft 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_dag8 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Moonmadness-_- 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Ark4n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_flankattack27 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_stainerson 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_trasmussen2710 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Yamaro 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_hayatatsu 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Schiaveto 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_DawsonCreep 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_CoolUser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_moro66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Stryfo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_burrarun 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1212501276#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck_DNSolver 
","Anastasia Ovchinnikova","G",3,"Creature","MH2",2.2,13.4,2.4
"62","Energy Flux",5,5,27,39,69.2,52.4,83," 1 Bant control 
 2 Jeskai Stoneblade 
 2 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Koala40 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_medvedev 
","Kaja Foglio","U",3,"Enchantment","ATQ",0.1,1.3,1
"63","Engineered Explosives",13,9,35,55,63.6,49.6,76.2," 1 8-cast 
 3 Boros Dungeon 
 3 Dimir Death 's Shadow 
 2 Izzet Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_gatekappa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_FriskiFraska 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Eureka22422 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_Gernardi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_LarryFields1990 
","Ron Spears","",0,"Artifact","5DN",0.2,2.4,1.4
"64","Enlightened Tutor",2,2,9,14,64.3,35.1,87.2," 2 Jeskai Stoneblade 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
","Dan Frazier","W",1,"Instant","MIR",0,0.5,1
"65","Ensnaring Bridge",5,5,19,28,67.9,47.6,84.1," 1 Boros Painter 
 2 Karn Artos 
 1 Mono Black Helm Combo 
 1 Mono Red Painter 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_utley26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Lux_Solis 
","Pete Venters","",3,"Artifact","STH",0.1,1.3,1
