"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"634","Huuma Nakahashi",1,10,0.7,0.347547149940003,0.933260488822266,21,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/276012"
"635","hayato tanaka",1,10,0.7,0.347547149940003,0.933260488822266,21,"Amulet Titan","1","https://mtgmelee.com/Decklist/View/276235"
"636","Yohei Furukawa",1,10,0.7,0.347547149940003,0.933260488822266,21,"Mill","1","https://mtgmelee.com/Decklist/View/275251"
"637","Takeshi Miyazono",1,10,0.7,0.347547149940003,0.933260488822266,21,"Merfolk","1","https://mtgmelee.com/Decklist/View/275058"
"638","Rodion Zudin",1,10,0.7,0.347547149940003,0.933260488822266,21,"Grixis Murktide","1","https://mtgmelee.com/Decklist/View/276821"
"639","Naohiko Adachi",1,10,0.7,0.347547149940003,0.933260488822266,21,"Merfolk","1","https://mtgmelee.com/Decklist/View/275982"
"640","genki ogino",1,10,0.7,0.347547149940003,0.933260488822266,21,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/276373"
"641","Naturo Suzuki",1,10,0.7,0.347547149940003,0.933260488822266,21,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/276037"
"642","Yuuki Kamada",1,10,0.7,0.347547149940003,0.933260488822266,21,"Hammer Time","1","https://mtgmelee.com/Decklist/View/275301"
"643","Vincent Agosta",1,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Mill","1","https://mtgmelee.com/Decklist/View/277222"
"644","Blake McDonald",1,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Burn","1","https://mtgmelee.com/Decklist/View/275041"
"645","Bryan Barry",1,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/276511"
"646","Connor Hajny",1,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Amulet Titan","1","https://mtgmelee.com/Decklist/View/277671"
"647","Shawn Harris",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Omnath Scapeshift; Underworld Breach Combo","1; 1","https://mtgmelee.com/Decklist/View/277024; https://mtgmelee.com/Decklist/View/278367"
"648","Kevin Conroy",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Belcher; Goblins","1; 1","https://mtgmelee.com/Decklist/View/278101; https://mtgmelee.com/Decklist/View/278634"
"649","James Williams",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Hammer Time","2","https://mtgmelee.com/Decklist/View/278095; https://mtgmelee.com/Decklist/View/278439"
"650","Mike Long",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Amulet Titan","2","https://mtgmelee.com/Decklist/View/277558; https://mtgmelee.com/Decklist/View/278520"
"651","Brent Clift",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Yawgmoth","2","https://mtgmelee.com/Decklist/View/277524; https://mtgmelee.com/Decklist/View/278359"
"652","Christopher Luettger",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Footfalls; WURG Humans","1; 1","https://mtgmelee.com/Decklist/View/276587; https://mtgmelee.com/Decklist/View/278405"
"653","Vinny Seno",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Creativity Combo","2","https://mtgmelee.com/Decklist/View/277478; https://mtgmelee.com/Decklist/View/278494"
"654","David Johnson",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Yawgmoth","2","https://mtgmelee.com/Decklist/View/277511; https://mtgmelee.com/Decklist/View/278470"
"655","Roy Starr",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Hammer Time","2","https://mtgmelee.com/Decklist/View/277677; https://mtgmelee.com/Decklist/View/278444"
"656","Dylan Kiedrowski",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Stoneblade; Green Tron","1; 1","https://mtgmelee.com/Decklist/View/277956; https://mtgmelee.com/Decklist/View/278589"
"657","Joshua Leger",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Burn","2","https://mtgmelee.com/Decklist/View/276871; https://mtgmelee.com/Decklist/View/278448"
"658","Shawn Noah",2,18,0.388888888888889,0.172985854789752,0.642548794106937,21,"Rakdos Scam","2","https://mtgmelee.com/Decklist/View/275229; https://mtgmelee.com/Decklist/View/278279"
"659","Cris Smith",2,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","2","https://mtgmelee.com/Decklist/View/250705; https://mtgmelee.com/Decklist/View/251035"
"660","Joshua Wedell",3,22,0.272727272727273,0.107289248370397,0.502221201266349,18,"Rakdos Scam; Mill","1; 2","https://mtgmelee.com/Decklist/View/250856; https://mtgmelee.com/Decklist/View/264947; https://mtgmelee.com/Decklist/View/274304"
"661","Liam Sabor",2,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Esper Control","2","https://mtgmelee.com/Decklist/View/250595; https://mtgmelee.com/Decklist/View/251015"
"662","Lance Kopp",2,12,0.5,0.210944638239297,0.789055361760703,18,"Footfalls; Amulet Titan","1; 1","https://mtgmelee.com/Decklist/View/250771; https://mtgmelee.com/Decklist/View/252390"
"663","Gabriel Balannik",2,15,0.4,0.163364323859513,0.677130233793718,18,"Goblins; Izzet Murktide","1; 1","https://mtgmelee.com/Decklist/View/250757; https://mtgmelee.com/Decklist/View/274162"
"664","Benjamin Ball",2,15,0.4,0.163364323859513,0.677130233793718,18,"Footfalls","2","https://mtgmelee.com/Decklist/View/250966; https://mtgmelee.com/Decklist/View/263408"
"665","Michael Aquino",2,15,0.4,0.163364323859513,0.677130233793718,18,"Creativity Combo; Green Tron","1; 1","https://mtgmelee.com/Decklist/View/250969; https://mtgmelee.com/Decklist/View/263922"
"666","Anthony DeVarti",2,15,0.4,0.163364323859513,0.677130233793718,18,"Izzet Murktide; Creativity Combo","1; 1","https://mtgmelee.com/Decklist/View/251033; https://mtgmelee.com/Decklist/View/264683"
"667","Sky Bauerschmidt Sweeney",3,30,0.2,0.0771355120010656,0.385666510996607,18,"Izzet Murktide","3","https://mtgmelee.com/Decklist/View/251109; https://mtgmelee.com/Decklist/View/268513; https://mtgmelee.com/Decklist/View/269040"
"668","Simon Byrne",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://mtgmelee.com/Decklist/View/253972"
"669","Joshua White",1,8,0.75,0.349144205587176,0.968145973750056,18,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/253978"
"670","Matthew Hanifan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Shadow","1","https://mtgmelee.com/Decklist/View/253975"
"671","Joseph Hwang",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Merfolk","1","https://mtgmelee.com/Decklist/View/254209"
"672","Steven Yean",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/254110"
"673","Sam White",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"WURG Control","1","https://mtgmelee.com/Decklist/View/254128"
"674","Christopher Walsh",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Reanimator","1","https://mtgmelee.com/Decklist/View/254178"
"675","Harlie Smale",2,21,0.285714285714286,0.112809403921941,0.521751118247114,18,"Yawgmoth; Elementals","1; 1","https://mtgmelee.com/Decklist/View/254167; https://mtgmelee.com/Decklist/View/268243"
"676","Billy Savarin",4,33,0.181818181818182,0.06978788366631,0.354600559450269,18,"Eldrazi Tron","4","https://mtgmelee.com/Decklist/View/253981; https://mtgmelee.com/Decklist/View/267548; https://mtgmelee.com/Decklist/View/267829; https://mtgmelee.com/Decklist/View/267546"
"677","Carlos David Plasencia Felipe",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Burn","1","https://mtgmelee.com/Decklist/View/264769"
"678","Théophile GRANGER",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Living End","1","https://mtgmelee.com/Decklist/View/263926"
"679","Stefan Kramm",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Burn","1","https://mtgmelee.com/Decklist/View/264115"
"680","Joel Griebel",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Domain Zoo","1","https://mtgmelee.com/Decklist/View/263099"
"681","Ben Jones",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/263002"
"682","Raul Avoscan",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Blue Scapeshift","1","https://mtgmelee.com/Decklist/View/264274"
"683","Mikel Bacaicoa",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/264106"
"684","Martí Jordà Ciuraneta",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Underworld Breach Combo","1","https://mtgmelee.com/Decklist/View/264152"
"685","Ramon Wandeler",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/264315"
"686","Jon Aingeru",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/264339"
"687","Sergi Casado Hamed",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Martyr Proc","1","https://mtgmelee.com/Decklist/View/264377"
"688","Víctor Aranda",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/264267"
"689","Tero Tamminen",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Burn","1","https://mtgmelee.com/Decklist/View/264235"
"690","Danisnotonfire",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/264104"
"691","Stefan Engl",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/263949"
"692","Enrique Ossorio Alfaro",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Footfalls","1","https://mtgmelee.com/Decklist/View/264313"
"693","Isaac Queralt Garriga",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/264350"
"694","Jaime Guillén Torres",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/263403"
"695","Alejandro Santana",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/264214"
"696","Jose Manuel Fernández Soler",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/263351"
"697","Jaume Chardi",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/263890"
"698","Sergio Casals Garcia",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Shadow Prowess","1","https://mtgmelee.com/Decklist/View/264319"
"699","Jimmy Caroli",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Blue Scapeshift","1","https://mtgmelee.com/Decklist/View/263003"
"700","Thomas Munk",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Prowess","1","https://mtgmelee.com/Decklist/View/264113"
"701","Ka Sing Lu",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/264293"
"702","Christian Weissling",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/264012"
"703","Danny Sardjan",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Grixis Shadow","1","https://mtgmelee.com/Decklist/View/264096"
"704","eugeni sanchez",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/264201"
"705","Albert Queralt Garriga",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/264343"
"706","Rubén Xavier Torres Ramos",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/264198"
"707","Ander Alvarez de Eulate Urra",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/263989"
"708","Paulo Bastos",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/263951"
"709","Héctor Muñoz-Marco",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/263822"
"710","Rockinpko",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Footfalls","1","https://mtgmelee.com/Decklist/View/263496"
"711","Javier Romero",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/263985"
"712","George Channing",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/263407"
"713","Sergio Lobo Amaya",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Prowess","1","https://mtgmelee.com/Decklist/View/264028"
"714","Juan Carlos Gomez Magdaleno",1,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Footfalls","1","https://mtgmelee.com/Decklist/View/264129"
"715","Marlon Neyra",3,32,0.1875,0.0720761654584976,0.36439230986409,18,"Hammer Time","3","https://mtgmelee.com/Decklist/View/263799; https://mtgmelee.com/Decklist/View/267757; https://mtgmelee.com/Decklist/View/268787"
"716","Tom Law",3,32,0.1875,0.0720761654584976,0.36439230986409,18,"WURG Control; Living End; Izzet Murktide","1; 1; 1","https://mtgmelee.com/Decklist/View/263911; https://mtgmelee.com/Decklist/View/267556; https://mtgmelee.com/Decklist/View/269079"
"717","Victor Logan",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Prowess","1","https://mtgmelee.com/Decklist/View/263426"
"718","amin ebady",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Prison Tron","1","https://mtgmelee.com/Decklist/View/264130"
"719","Zach Boblitt",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Burn","1","https://mtgmelee.com/Decklist/View/264253"
"720","richard adams",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/264637"
"721","Donnie Wise",1,8,0.75,0.349144205587176,0.968145973750056,18,"Footfalls","1","https://mtgmelee.com/Decklist/View/264050"
"722","Connor Sloan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Green Tron","1","https://mtgmelee.com/Decklist/View/263580"
"723","Brendan Hicks",2,16,0.375,0.151983675081122,0.645653905697922,18,"Living End; Mono Red Midrange","1; 1","https://mtgmelee.com/Decklist/View/264208; https://mtgmelee.com/Decklist/View/270840"
"724","Owen Watson",2,16,0.375,0.151983675081122,0.645653905697922,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/264647; https://mtgmelee.com/Decklist/View/270929"
"725","William Walters",2,16,0.375,0.151983675081122,0.645653905697922,18,"Amulet Titan","2","https://mtgmelee.com/Decklist/View/264475; https://mtgmelee.com/Decklist/View/271029"
"726","Gabriel Ebady",2,16,0.375,0.151983675081122,0.645653905697922,18,"Asmo Food","2","https://mtgmelee.com/Decklist/View/264823; https://mtgmelee.com/Decklist/View/273776"
"727","Heath Vance",3,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Mono Green Midrange; Jeskai Breach Value","1; 2","https://mtgmelee.com/Decklist/View/264714; https://mtgmelee.com/Decklist/View/271044; https://mtgmelee.com/Decklist/View/271589"
"728","Nikolas Lombardi",2,15,0.4,0.163364323859513,0.677130233793718,18,"Merfolk","2","https://mtgmelee.com/Decklist/View/267668; https://mtgmelee.com/Decklist/View/268949"
"729","Phoenix F",2,20,0.3,0.118931590405728,0.542789182276289,18,"Azorius Control","2","https://mtgmelee.com/Decklist/View/267503; https://mtgmelee.com/Decklist/View/268090"
"730","Ethan Rohde",2,20,0.3,0.118931590405728,0.542789182276289,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/267471; https://mtgmelee.com/Decklist/View/268131"
"731","Alex Zelkas",2,20,0.3,0.118931590405728,0.542789182276289,18,"Footfalls","2","https://mtgmelee.com/Decklist/View/267566; https://mtgmelee.com/Decklist/View/268568"
"732","Gene Friedman",4,35,0.171428571428571,0.0656218011562507,0.336498300018197,18,"Burn","4","https://mtgmelee.com/Decklist/View/267475; https://mtgmelee.com/Decklist/View/267826; https://mtgmelee.com/Decklist/View/268046; https://mtgmelee.com/Decklist/View/268993"
"733","Ryan Mullens",3,26,0.230769230769231,0.0897401108845752,0.436475096941387,18,"Jeskai Breach Value","3","https://mtgmelee.com/Decklist/View/267519; https://mtgmelee.com/Decklist/View/267812; https://mtgmelee.com/Decklist/View/267520"
"734","Jack Doucet",3,29,0.206896551724138,0.0799418488760801,0.39724694922724,18,"Mill","3","https://mtgmelee.com/Decklist/View/267869; https://mtgmelee.com/Decklist/View/268048; https://mtgmelee.com/Decklist/View/268923"
"735","Dominic Vernazza",2,20,0.3,0.118931590405728,0.542789182276289,18,"Rakdos Scam","2","https://mtgmelee.com/Decklist/View/267684; https://mtgmelee.com/Decklist/View/268381"
"736","Gregory DeLange",1,14,0.428571428571429,0.176611089982118,0.711390599961693,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/268638"
"737","James Ford",1,14,0.428571428571429,0.176611089982118,0.711390599961693,18,"Hardened Scales","1","https://mtgmelee.com/Decklist/View/268196"
"738","Christopher Kemple",1,14,0.428571428571429,0.176611089982118,0.711390599961693,18,"Azorius Control","1","https://mtgmelee.com/Decklist/View/268293"
"739","Jim Davis",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Dredge; Unknown","1; 1","https://mtgmelee.com/Decklist/View/268214; https://mtgmelee.com/Decklist/View/269246"
"740","James Brennan",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Hammer Time; Prison Tron","1; 1","https://mtgmelee.com/Decklist/View/268604; https://mtgmelee.com/Decklist/View/269210"
"741","Louis Moll",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Scapeshift","2","https://mtgmelee.com/Decklist/View/268080; https://mtgmelee.com/Decklist/View/268867"
"742","JohnRuml",4,41,0.146341463414634,0.0556573637124367,0.291730488017494,18,"Izzet Murktide","4","https://mtgmelee.com/Decklist/View/268231; https://mtgmelee.com/Decklist/View/269194; https://mtgmelee.com/Decklist/View/277080; https://mtgmelee.com/Decklist/View/278559"
"743","Michael Christian",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Amulet Titan","2","https://mtgmelee.com/Decklist/View/268564; https://mtgmelee.com/Decklist/View/269215"
"744","Tom Strong",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Underworld Breach Combo","2","https://mtgmelee.com/Decklist/View/268004; https://mtgmelee.com/Decklist/View/268880"
"745","Eyan Hudson",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Creativity Combo","2","https://mtgmelee.com/Decklist/View/268284; https://mtgmelee.com/Decklist/View/269198"
"746","Austen Hall",2,23,0.260869565217391,0.102286133915358,0.484051970402438,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/268148; https://mtgmelee.com/Decklist/View/269133"
"747","Lorenzo Pucci",1,12,0.5,0.210944638239297,0.789055361760703,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/267890"
"748","Luca Iuorio",1,12,0.5,0.210944638239297,0.789055361760703,18,"Burn","1","https://mtgmelee.com/Decklist/View/266789"
"749","Christian Stifter",1,12,0.5,0.210944638239297,0.789055361760703,18,"Burn","1","https://mtgmelee.com/Decklist/View/267967"
"750","Filippo Daminelli",1,12,0.5,0.210944638239297,0.789055361760703,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/268428"
"751","Simone Locciola",1,12,0.5,0.210944638239297,0.789055361760703,18,"Omnath Scapeshift","1","https://mtgmelee.com/Decklist/View/268417"
"752","Paolo Crispino",1,12,0.5,0.210944638239297,0.789055361760703,18,"Living End","1","https://mtgmelee.com/Decklist/View/267235"
"753","Edoardo Santelli",1,12,0.5,0.210944638239297,0.789055361760703,18,"Hammer Time","1","https://mtgmelee.com/Decklist/View/267528"
"754","AndreaR",1,12,0.5,0.210944638239297,0.789055361760703,18,"Creativity Combo","1","https://mtgmelee.com/Decklist/View/267786"
"755","Claudio Zeni",1,12,0.5,0.210944638239297,0.789055361760703,18,"Prowess","1","https://mtgmelee.com/Decklist/View/267958"
"756","Marco cammilluzzi",1,12,0.5,0.210944638239297,0.789055361760703,18,"Footfalls","1","https://mtgmelee.com/Decklist/View/268463"
"757","Gabriel Wasinger",1,12,0.5,0.210944638239297,0.789055361760703,18,"Living End","1","https://mtgmelee.com/Decklist/View/267804"
"758","Antonino Ammirata",1,12,0.5,0.210944638239297,0.789055361760703,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/268397"
"759","Stefano Spurio",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Footfalls","2","https://mtgmelee.com/Decklist/View/268508; https://mtgmelee.com/Decklist/View/269104"
"760","Claesar",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Burn","2","https://mtgmelee.com/Decklist/View/267265; https://mtgmelee.com/Decklist/View/268834"
"761","andrea abbarchi",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/267525; https://mtgmelee.com/Decklist/View/269037"
"762","Federico Alberto Ciancia",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Reanimator; Elementals","1; 1","https://mtgmelee.com/Decklist/View/268036; https://mtgmelee.com/Decklist/View/268812"
"763","Giorgio Bortolussi",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Blue Scapeshift","2","https://mtgmelee.com/Decklist/View/267420; https://mtgmelee.com/Decklist/View/269069"
"764","Francesco Castaldo",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Yawgmoth","2","https://mtgmelee.com/Decklist/View/268433; https://mtgmelee.com/Decklist/View/269054"
"765","Ivan Kosovec",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Creativity Combo","2","https://mtgmelee.com/Decklist/View/267214; https://mtgmelee.com/Decklist/View/269031"
"766","Storm Rombout",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Amulet Titan","2","https://mtgmelee.com/Decklist/View/268455; https://mtgmelee.com/Decklist/View/268742"
"767","Andrea Martinelli",2,19,0.315789473684211,0.125760635872983,0.565501568846151,18,"Domain Zoo","2","https://mtgmelee.com/Decklist/View/268009; https://mtgmelee.com/Decklist/View/269038"
"768","ben stephan",1,10,0.6,0.262378076606945,0.878447741880173,18,"Amulet Titan","1","https://mtgmelee.com/Decklist/View/269185"
"769","Ryan Betrix",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Yawgmoth","1","https://mtgmelee.com/Decklist/View/267734"
"770","Ian Hoffman",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Glimpse Combo","1","https://mtgmelee.com/Decklist/View/270913"
"771","charles morrison",1,8,0.75,0.349144205587176,0.968145973750056,18,"Burn","1","https://mtgmelee.com/Decklist/View/270844"
"772","Daniel Moy",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dredge","1","https://mtgmelee.com/Decklist/View/271010"
"773","Jessy Hefner",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jeskai Control","1","https://mtgmelee.com/Decklist/View/271019"
"774","Dalton Semler",2,15,0.4,0.163364323859513,0.677130233793718,18,"Heliod Combo; Creativity Combo","1; 1","https://mtgmelee.com/Decklist/View/270850; https://mtgmelee.com/Decklist/View/271430"
"775","Brian Haidle",2,15,0.4,0.163364323859513,0.677130233793718,18,"Dredge","2","https://mtgmelee.com/Decklist/View/270362; https://mtgmelee.com/Decklist/View/270361"
"776","Jon Duff",2,15,0.4,0.163364323859513,0.677130233793718,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/270878; https://mtgmelee.com/Decklist/View/271393"
"777","Devin hutcheson",2,15,0.4,0.163364323859513,0.677130233793718,18,"Jund Saga; Rakdos Scam","1; 1","https://mtgmelee.com/Decklist/View/267567; https://mtgmelee.com/Decklist/View/271355"
"778","Vernon Brewer",2,15,0.4,0.163364323859513,0.677130233793718,18,"Mono Red Saga; Gruul Saga","1; 1","https://mtgmelee.com/Decklist/View/271036; https://mtgmelee.com/Decklist/View/271419"
"779","Robert Beumel",2,15,0.4,0.163364323859513,0.677130233793718,18,"Elves","2","https://mtgmelee.com/Decklist/View/270735; https://mtgmelee.com/Decklist/View/270740"
"780","Chase Lamm",2,15,0.4,0.163364323859513,0.677130233793718,18,"Devoted Combo; Footfalls","1; 1","https://mtgmelee.com/Decklist/View/270932; https://mtgmelee.com/Decklist/View/271501"
"781","Austin Allen",2,15,0.4,0.163364323859513,0.677130233793718,18,"Izzet Murktide","2","https://mtgmelee.com/Decklist/View/271031; https://mtgmelee.com/Decklist/View/271425"
"782","Fletcher Johnson",2,15,0.4,0.163364323859513,0.677130233793718,18,"Mardu Midrange; Living End","1; 1","https://mtgmelee.com/Decklist/View/271008; https://mtgmelee.com/Decklist/View/271567"
"783","Abe Schnake",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/271376"
"784","Max Fyfe",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/271446"
"785","Tyler Marklyn",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Affinity","1","https://mtgmelee.com/Decklist/View/271406"
"786","Jamie Kelly",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Jund Saga","1","https://mtgmelee.com/Decklist/View/271438"
"787","Spencer Wilson",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Burn","1","https://mtgmelee.com/Decklist/View/269973"
"788","russelaj2",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/271282"
"789","Zach Laxen",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Burn","1","https://mtgmelee.com/Decklist/View/271426"
"790","Mark Masellis",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Hardened Scales","1","https://mtgmelee.com/Decklist/View/271411"
"791","Richard Hoxie",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Jeskai Breach Value","1","https://mtgmelee.com/Decklist/View/271481"
"792","Michael Dashner",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Infect","1","https://mtgmelee.com/Decklist/View/271431"
"793","GabeL",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Rakdos Scam","1","https://mtgmelee.com/Decklist/View/271392"
"794","Kenneth Guimaraes",2,18,0.333333333333333,0.133427402506124,0.590074761827926,18,"Mill","2","https://mtgmelee.com/Decklist/View/271350; https://mtgmelee.com/Decklist/View/276442"
"795","Josh Schindler",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Murktide","1","https://mtgmelee.com/Decklist/View/274169"
"796","Chad Kelley",2,18,0.333333333333333,0.133427402506124,0.590074761827926,18,"Creativity Combo","2","https://mtgmelee.com/Decklist/View/277013; https://mtgmelee.com/Decklist/View/273515"
"797","Nathan Hink",2,17,0.352941176470588,0.142097483110221,0.616716336556597,18,"Burn","2","https://mtgmelee.com/Decklist/View/274194; https://mtgmelee.com/Decklist/View/274192"
