"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","LORiWWA",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Mono Black Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_LORiWWA; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_LORiWWA; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_LORiWWA"
"12","sMann2.0",2,20,0.8,0.563385997003332,0.942666002949967,48,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_sMann2.0"
"13","joaoclaudioms",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Rakdos Sacrifice","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_joaoclaudioms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_joaoclaudioms; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_joaoclaudioms"
"14","bobthedog",3,20,0.8,0.563385997003332,0.942666002949967,48,"Dimir Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_bobthedog; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_bobthedog"
"15","Misplacedginger",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Misplacedginger; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Misplacedginger"
"16","_VFS_",2,19,0.842105263157895,0.604215448733326,0.966173750998235,48,"Azorius Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck__VFS_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck__VFS_"
"17","xfile",4,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Mono White Humans; Devotion Walkers; Azorius Control","1; 2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2412488088#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_xfile"
"18","Icywolf",3,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Temur Stompy","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_Icywolf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Icywolf; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Icywolf"
"19","KarnageKardsENT",4,22,0.681818181818182,0.45127557242623,0.861353478446202,45,"Orzhov Midrange; Mono Blue Control","3; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-1912488039#deck_KarnageKardsENT; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2112488058#deck_KarnageKardsENT"
"20","Arianne",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Rakdos Midrange; WURG Aggro","2; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_Arianne; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_Arianne; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Arianne"
"21","victorroatt",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Simic Lotus   Strings","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_victorroatt; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_victorroatt; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt"
"22","cftsoc3",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_cftsoc3; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_cftsoc3"
"23","ScreenwriterNY",3,19,0.736842105263158,0.487970654654127,0.908534215092333,42,"Dimir Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_ScreenwriterNY; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_ScreenwriterNY"
"24","claudioh",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Niv To Light","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_claudioh; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_claudioh"
"25","JapaneseFisherman",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Sacrifice","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_JapaneseFisherman; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_JapaneseFisherman"
"26","Kengur",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_Kengur; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Kengur"
"27","pancake_sock",2,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Gruul Stompy; WURG Aggro","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_pancake_sock; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_pancake_sock"
"28","boytriton",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Phoenix","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_boytriton; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_boytriton"
"29","O_danielakos",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_O_danielakos"
"30","azax",2,15,0.8,0.519108866193147,0.956687994894163,36,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_azax; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_azax"
"31","Yaksic",3,16,0.75,0.476229180103872,0.927337961747118,36,"Azorius Control","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_Yaksic; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Yaksic"
"32","medvedev",4,16,0.75,0.476229180103872,0.927337961747118,36,"Phoenix; Dimir Control; Selesnya Angels","1; 1; 2","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2012488044#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_medvedev"
"33","swiftwarkite2",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_swiftwarkite2; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2412488088#deck_swiftwarkite2"
"34","alemilan19",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Creativity","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_alemilan19; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_alemilan19"
"35","andrw1232",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_andrw1232; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_andrw1232"
"36","Ignotus97",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Esper Control","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Ignotus97; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Ignotus97"
"37","McWinSauce",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Enigmatic Incarnation","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_McWinSauce; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_McWinSauce"
"38","arturetges",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Bant   Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_arturetges; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_arturetges"
"39","Aelyck",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_Aelyck; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_Aelyck"
"40","trukanshii",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Jund Sacrifice; Devotion Walkers","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_trukanshii; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_trukanshii"
"41","Earlder1",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Enigmatic Incarnation","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_Earlder1; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Earlder1"
"42","jwf239",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Gruul Stompy","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_jwf239; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jwf239"
"43","Powen",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Dimir Control","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_Powen"
"44","0men",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_0men; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men"
"45","jmaw",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_jmaw; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jmaw"
"46","MarmotaStore",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_MarmotaStore; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MarmotaStore"
"47","_Stream",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Rakdos Midrange","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2112488058#deck__Stream; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck__Stream; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck__Stream"
"48","B1gDan",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Bant   Spirits; Mono White Humans","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_B1gDan; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_B1gDan"
"49","fingers1991",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_fingers1991; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-1712485627#deck_fingers1991"
"50","_lluks_",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck__lluks_; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck__lluks_"
"51","quinniac",2,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_quinniac; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_quinniac"
"52","KelMasterP",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"WUBG Humans; Mono White Humans","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_KelMasterP; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2112488058#deck_KelMasterP"
"53","krecsiedziwko",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Mono White Humans","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_krecsiedziwko; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_krecsiedziwko"
"54","willpulliam",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Bant   Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_willpulliam; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_willpulliam"
"55","NobleInkblot",1,10,0.9,0.554983882971805,0.997471421455538,27,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_NobleInkblot"
"56","JS2",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_JS2; https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_JS2"
"57","Redviking1993",1,10,0.9,0.554983882971805,0.997471421455538,27,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Redviking1993"
"58","teyi",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Rakdos Sacrifice","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_teyi; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_teyi"
"59","Capitano_CL",3,12,0.75,0.428141538121811,0.945139355472007,27,"Abzan Grease Fang","3","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-1912488039#deck_Capitano_CL; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_Capitano_CL; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_Capitano_CL"
"60","Salvatto",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_Salvatto"
"61","sneakymisato",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Devotion Walkers; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_sneakymisato; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_sneakymisato"
"62","ejk",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_ejk; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_ejk"
"63","BERNASTORRES",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Enigmatic Incarnation; Simic Lotus   Strings","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_BERNASTORRES; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_BERNASTORRES"
"64","kiyored",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Simic Lotus   Strings","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_kiyored; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_kiyored"
"65","Do0mSwitch",1,10,0.8,0.443904537692359,0.974789273673167,24,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Do0mSwitch"
"66","Pingo7637",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Devotion Walkers","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Pingo7637; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_Pingo7637"
"67","Xenowan",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Blue Spirits","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Xenowan; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Xenowan"
"68","TerminalJustice",1,10,0.8,0.443904537692359,0.974789273673167,24,"Simic Lotus   Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_TerminalJustice"
"69","lucadaky",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Phoenix","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_lucadaky; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_lucadaky"
"70","azatoyellow",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Azorius Control; Phoenix","1; 1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_azatoyellow; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_azatoyellow"
"71","cenora_jf",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2212488069#deck_cenora_jf"
"72","timmytron",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"8 Whack","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2312488074#deck_timmytron"
"73","fuya",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_fuya"
"74","SeventhProphet",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WURG Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_SeventhProphet"
"75","--Dante",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Enigmatic Incarnation","2","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-2912489848#deck_--Dante; https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_--Dante"
"76","ilGianB1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WURG Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-10-3012489852#deck_ilGianB1"
"77","Lego_Hogrider",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bant   Spirits","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Lego_Hogrider"
"78","Sorento04",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Sorento04"
