"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"34","Elder Gargaroth",2,2,8,11,72.7,39,94," 2 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#lifeisrisk_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#jmaru_- 
","Nicholas Gregory","G",5,"Creature","M21",0.2,2.4,1
"35","Elite Spellbinder",3,1,3,4,75,19.4,99.4," 1 WURG Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#glowinhammerfist_- 
","Ryan Pancoast","W",3,"Creature","STX",0.2,1.2,3
"36","Emrakul, the Promised End",2,2,14,17,82.4,56.6,96.2," 1 Gruul Big Mana 
 1 Mono Green Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mahzinha_linda_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#jakedurshimer_th_place 
","Jaime Jones","",13,"Creature","EMN",0.2,2.4,1
"37","End-Raze Forerunners",1,1,5,7,71.4,29,96.3," 1 Mono Green Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#jakedurshimer_th_place 
","Mathias Kollros","G",8,"Creature","RNA",0.1,1.2,1
"38","Enter the God-Eternals",2,1,8,10,80,44.4,97.5," 1 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mrcafouillette_th_place 
","Daniel Ljunggren","B,U",5,"Sorcery","WAR",0.2,1.2,2
"39","Entrancing Melody",4,2,9,14,64.3,35.1,87.2," 2 Mono Blue Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mcstevo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#herotsukai_th_place 
","Winona Nelson","U",2,"Sorcery","XLN",0.3,2.4,2
"40","Epic Downfall",1,1,7,9,77.8,40,97.2," 1 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#grandpabiceps_th_place 
","Eric Deschamps","B",2,"Sorcery","ELD",0.1,1.2,1
"41","Esika's Chariot",8,8,53,69,76.8,65.1,86.1," 5 Devotion Walkers 
 3 Golgari Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rastaf_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rainbowdash_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#sarami_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#nathansteuer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#islandgosame_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#yotsugi_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#tacosalad_- 
","Raoul Vitale","G",4,"Artifact","KHM",0.6,9.6,1
"42","Extinction Event",4,2,14,18,77.8,52.4,93.6," 1 Grixis Midrange 
 1 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#oddlyuneven_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#grandpabiceps_th_place 
","Filip Burburan","B",4,"Sorcery","IKO",0.3,2.4,2
"43","Extraction Specialist",2,1,3,4,75,19.4,99.4," 1 WURG Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#glowinhammerfist_- 
","Ryan Pancoast","W",3,"Creature","STX",0.2,1.2,2
"44","Faceless Haven",2,2,9,14,64.3,35.1,87.2," 2 Mono Blue Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mcstevo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#herotsukai_th_place 
","Titus Lunter","",0,"Land","KHM",0.2,2.4,1
"45","Farewell",2,2,15,19,78.9,54.4,93.9," 2 Azorius Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#magicofplayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#harry_nd_place 
","Seb McKinnon","W",6,"Sorcery","NEO",0.2,2.4,1
"46","Fatal Push",9,3,16,23,69.6,47.1,86.8," 1 Jund Sacrifice 
 2 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#claudioh_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#claudioh_th_place 
","Eric Deschamps","B",1,"Instant","AER",0.7,3.6,3
"47","Fiendslayer Paladin",7,3,17,21,81,58.1,94.6," 3 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#hfang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#ura_frst_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#ura_frst_- 
","Wesley Burt","W",3,"Creature","M14",0.6,3.6,2.3
"48","Fight as One",2,1,7,8,87.5,47.3,99.7," 1 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#hfang_th_place 
","Bryan Sola","W",1,"Instant","IKO",0.2,1.2,2
"49","Fry",5,3,15,20,75,50.9,91.3," 1 Izzet Control 
 2 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#meumeunome_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#thagol_- 
","Tomasz Jedruszek","R",2,"Instant","M20",0.4,3.6,1.7
"50","Garruk's Harbinger",2,1,7,9,77.8,40,97.2," 1 Selesnya Coco Toolbox 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#hamuda_st_place 
","Lie Setiawan","G",3,"Creature","M21",0.2,1.2,2
"51","Giant Killer",2,1,7,9,77.8,40,97.2," 1 Selesnya Coco Toolbox 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#hamuda_st_place 
","Jesper Ejsing","W",1,"Creature","ELD",0.2,1.2,2
"52","Go Blank",35,14,84,111,75.7,66.6,83.3," 1 Dimir Control 
 1 Grixis Midrange 
 1 Jund Sacrifice 
 11 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thetunnelingcat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#ptartswin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#theblackwolf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#blj_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#otakkun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#alemilan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#oddlyuneven_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#car_mine_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#jujubean___th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#grandpabiceps_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#ptartswin_- 
","Wylie Beckert","B",3,"Sorcery","STX",2.8,16.9,2.5
"53","God-Pharaoh's Statue",16,16,100,130,76.9,68.7,83.9," 11 Devotion Walkers 
 4 Golgari Stompy 
 1 Mono Green Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rastaf_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rainbowdash_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#sarami_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mcwright__rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#aelyck_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#diatomic_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#nathansteuer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#tellkou_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#islandgosame_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#ragingmachismo_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mcwright__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#yotsugi_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#tacosalad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#stormqrow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#funkimunki_- 
","Igor Kieryluk","",6,"Artifact","WAR",1.3,19.3,1
"54","Golgari Locket",1,1,7,9,77.8,40,97.2," 1 Devotion Walkers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#ragingmachismo_rd_place 
","Milivoj Ćeran","",3,"Artifact","GRN",0.1,1.2,1
"55","Golos, Tireless Pilgrim",4,4,27,34,79.4,62.1,91.3," 1 Devotion Walkers 
 3 Golgari Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rastaf_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#nathansteuer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#funkimunki_- 
","Joseph Meehan","",5,"Artifact,Creature","M20",0.3,4.8,1
"56","Grafdigger's Cage",11,9,55,72,76.4,64.9,85.6," 6 Devotion Walkers 
 2 Golgari Stompy 
 1 Mono Green Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rastaf_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#rainbowdash_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#sarami_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#aelyck_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#diatomic_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#tellkou_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#yotsugi_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#tacosalad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#funkimunki_- 
","Daniel Ljunggren","",1,"Artifact","DKA",0.9,10.8,1.2
"57","Guardian of Faith",2,1,7,9,77.8,40,97.2," 1 Selesnya Coco Toolbox 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#hamuda_st_place 
","Brian Valeza","W",3,"Creature","AFR",0.2,1.2,2
"58","Hazoret the Fervent",6,4,23,32,71.9,53.3,86.3," 1 Boros Prowess 
 2 Mono Red Burn 
 1 Rakdos Aggro 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#ura_frst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#japanesefisherman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#gxsvn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#ura_frst_nd_place 
","Chase Stone","R",4,"Creature","AKH",0.5,4.8,1.5
"59","Heart of Kiran",3,3,19,24,79.2,57.8,92.9," 1 Devotion Walkers 
 2 Golgari Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#nathansteuer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#stormqrow_- 
","Jaime Jones","",2,"Artifact","AER",0.2,3.6,1
"60","Hullbreaker Horror",7,7,39,52,75,61.1,86," 5 Azorius Control 
 1 Izzet Control 
 1 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#morillomarcos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#magicofplayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#shadowz_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#harry_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#xlpertxt_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#_tia__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#thagol_- 
","Svetlin Velinov","U",7,"Creature","VOW",0.6,8.4,1
"61","Hunt the Hunter",11,4,22,29,75.9,56.5,89.7," 4 Devotion Walkers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mcwright__rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#islandgosame_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#mcwright__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#stormqrow_- 
","Ryan Barger","G",1,"Sorcery","THS",0.9,4.8,2.8
"62","Icon of Ancestry",4,2,9,14,64.3,35.1,87.2," 2 Mono Blue Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mcstevo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#herotsukai_th_place 
","Chris Seaman","",3,"Artifact","M20",0.3,2.4,2
"63","Implement of Combustion",1,1,7,9,77.8,40,97.2," 1 Rakdos Anvil 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#jaberwocki_th_place 
","Efflam Mercier","",1,"Artifact","AER",0.1,1.2,1
"64","Invoke Despair",2,2,13,17,76.5,50.1,93.2," 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thetunnelingcat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#alemilan_th_place 
","Olivier Bernard","B",5,"Sorcery","NEO",0.2,2.4,1
"65","Jace, Wielder of Mysteries",7,4,25,34,73.5,55.6,87.1," 4 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#morillomarcos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#_falcon__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#_batutinha__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#danielpena_th_place 
","Anna Steinbauer","U",4,"Planeswalker","WAR",0.6,4.8,1.8
"66","Jegantha, the Wellspring",4,4,19,27,70.4,49.8,86.2," 2 Niv To Light 
 2 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#claudioh_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#claudioh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#egadd_- 
","Chris Rahn","G,R",5,"Creature","IKO",0.3,4.8,1
"67","Kalitas, Traitor of Ghet",2,2,11,16,68.8,41.3,89," 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#blj_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#alemilan_th_place 
","Todd Lockwood","B",4,"Creature","OGW",0.2,2.4,1
"68","Kambal, Consul of Allocation",6,3,14,20,70,45.7,88.1," 2 Niv To Light 
 1 WURG Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#claudioh_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#claudioh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#glowinhammerfist_- 
","Vincent Proce","B,W",3,"Creature","KLD",0.5,3.6,2
"69","Kenrith's Transformation",2,1,6,9,66.7,29.9,92.5," 1 Golgari Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#yotsugi_nd_place 
","Kimonas Theodossiou","G",2,"Enchantment","ELD",0.2,1.2,2
"70","Knight of Autumn",2,1,7,9,77.8,40,97.2," 1 Selesnya Coco Toolbox 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#hamuda_st_place 
","Ryan Pancoast","G,W",3,"Creature","GRN",0.2,1.2,2
"71","Knockout Blow",2,1,5,7,71.4,29,96.3," 1 Azorius Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#magicofplayer_th_place 
","Seb McKinnon","W",6,"Sorcery","NEO",0.2,1.2,2
"72","Kolaghan's Command",26,13,72,96,75,65.1,83.3," 13 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thetunnelingcat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#ptartswin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#komattaman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#theblackwolf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#blj_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#otakkun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#alemilan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#car_mine_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#jujubean___th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#grandpabiceps_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#showtime__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#ptartswin_- 
","Daarken","B,R",3,"Instant","DTK",2.1,15.7,2
"73","Koma, Cosmos Serpent",1,1,8,10,80,44.4,97.5," 1 WURG Transmogrify 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#apeliotes_th_place 
","Jesper Ejsing","G,U",7,"Creature","KHM",0.1,1.2,1
"74","Korvold, Fae-Cursed King",1,1,5,7,71.4,29,96.3," 1 Jund Sacrifice 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thdegree_th_place 
","Wisnu Tan","B,G,R",5,"Creature","ELD",0.1,1.2,1
"75","Kozilek's Return",3,1,9,10,90,55.5,99.7," 1 Gruul Big Mana 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#mahzinha_linda_st_place 
","Lius Lasahido","",3,"Instant","OGW",0.2,1.2,3
"76","Kraul Harpooner",2,1,3,4,75,19.4,99.4," 1 Naya Winota 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#kuhb_- 
","Kev Walker","G",2,"Creature","GRN",0.2,1.2,2
"77","Lava Coil",26,11,56,75,74.7,63.3,84," 4 Mono Red Burn 
 7 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#thetunnelingcat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#ptartswin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#xuxa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#ura_frst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#blj_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#gxsvn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#alemilan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#jujubean___th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-09#showtime__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#gigy_- 
","Wesley Burt","R",2,"Sorcery","GRN",2.1,13.3,2.4
"78","Lavinia, Azorius Renegade",1,1,3,4,75,19.4,99.4," 1 WURG Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#glowinhammerfist_- 
","Steven Belledin","U,W",2,"Creature","RNA",0.1,1.2,1
"79","Legion's End",4,2,10,14,71.4,41.9,91.6," 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#theblackwolf_th_place 
","David Palumbo","B",2,"Sorcery","M20",0.3,2.4,2
"80","Leyline of Sanctity",7,3,15,20,75,50.9,91.3," 3 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#lifeisrisk_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#raest_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#jmaru_- 
","Ryan Pancoast","W",4,"Enchantment","M11",0.6,3.6,2.3
"81","Leyline of the Void",8,3,13,18,72.2,46.5,90.3," 1 Niv To Light 
 2 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#forenmagra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#lifeisrisk_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#jmaru_- 
","Adam Rex","B",4,"Enchantment","GPT",0.6,3.6,2.7
"82","Light of Hope",5,3,17,21,81,58.1,94.6," 3 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#hfang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-06-13#ura_frst_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-08#ura_frst_- 
","Kimonas Theodossiou","W",1,"Instant","IKO",0.4,3.6,1.7
"83","Liliana's Triumph",2,1,4,7,57.1,18.4,90.1," 1 Rakdos Aggro 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#japanesefisherman_th_place 
","Kieran Yanner","B",2,"Instant","WAR",0.2,1.2,2
"84","Lofty Denial",6,2,10,15,66.7,38.4,88.2," 1 Bant Spirits 
 1 Mono Blue Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#bcs_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-06-12#herotsukai_th_place 
","Manuel Castañón","U",2,"Instant","M21",0.5,2.4,3
"85","March of Swirling Mist",1,1,3,4,75,19.4,99.4," 1 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-06-11#wingedhussar_- 
","Iris Compiet","U",1,"Instant","NEO",0.1,1.2,1
