"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"24","MatheusPonciano",7,43,0.627906976744186,0.4672509454145,0.770248303700712,81,"Ephemerate   Tron","7","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-23#matheusponciano_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#matheusponciano_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#matheusponciano_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#matheusponciano_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#matheusponciano_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#matheusponciano_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#matheusponciano_th_place"
"25","Mathonical",7,43,0.627906976744186,0.4672509454145,0.770248303700712,81,"Atog   Affinity; Jeskai Wildfire; Orzhov Pestilence","3; 3; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-23#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-25#mathonical_th_place"
"26","LuckyOnline",7,44,0.613636363636364,0.454955304663442,0.756428357559279,81,"Mono Green Elves; Atog   Affinity","5; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#luckyonline_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#luckyonline_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#luckyonline_th_place"
"27","billster47",5,35,0.742857142857143,0.567441150305962,0.875106028083238,78,"Unknown; Dimir Faeries; Mardu Monarch","2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#billster_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#billster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#billster_th_place"
"28","Darthkid",6,38,0.684210526315789,0.513472945593978,0.824974661098873,78,"Bogles; Dimir Faeries","4; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#darthkid_th_place"
"29","Beicodegeia",5,35,0.742857142857143,0.567441150305962,0.875106028083238,78,"Dimir Faeries","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#beicodegeia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#beicodegeia_st_place"
"30","medvedev",6,40,0.625,0.458014752232611,0.772737277518174,75,"Atog   Affinity; Boros Bully / Flashback; Mono   Blue; Mono   Green   Aggro","1; 1; 1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#medvedev_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#medvedev_nd_place"
"31","Unknowless",6,40,0.625,0.458014752232611,0.772737277518174,75,"Atog   Affinity","6","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#unknowless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#unknowless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#unknowless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#unknowless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#unknowless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#unknowless_th_place"
"32","qbturtle15",6,41,0.609756097560976,0.445047823370689,0.757989032821311,75,"Dimir Control; Izzet Faeries","2; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#qbturtle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#qbturtle_th_place"
"33","NotGood",4,32,0.78125,0.600271736287892,0.907228467715281,75,"Unknown; Grixis Familiars; Azorius Familiars; Boros Bully / Flashback","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#notgood_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#notgood_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#notgood_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#notgood_th_place"
"34","roter_Erzengel",4,31,0.774193548387097,0.589036133861327,0.904057831654249,72,"Dimir Faeries","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#roter_erzengel_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#roter_erzengel_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#roter_erzengel_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#roter_erzengel_th_place"
"35","carvs",6,39,0.615384615384615,0.446190568221994,0.76636067493418,72,"Izzet Faeries; Mardu Monarch","5; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#carvs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#carvs_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#carvs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#carvs_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#carvs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#carvs_th_place"
"36","xfile",5,36,0.666666666666667,0.490297453348109,0.814438190174079,72,"Atog   Affinity; Bogles","1; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#xfile_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-25#xfile_rd_place"
"37","kasa",5,35,0.657142857142857,0.477890016606479,0.808675897811734,69,"Dimir Faeries; Ephemerate   Tron; Mono   Blue","2; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-23#kasa_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#kasa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#kasa_th_place"
"38","Lennny",5,35,0.657142857142857,0.477890016606479,0.808675897811734,69,"Boros Bully / Flashback","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#lennny_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#lennny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#lennny_rd_place"
"39","robb93",5,33,0.636363636363636,0.451245355217348,0.79599692554488,63,"Atog   Affinity","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#robb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-23#robb_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#robb_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#robb_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#robb_th_place"
"40","aarong",5,33,0.636363636363636,0.451245355217348,0.79599692554488,63,"Mono Black Devotion; Jund Midrange","3; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#aarong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#aarong_th_place"
"41","barff",3,27,0.777777777777778,0.577416939955621,0.913783060052433,63,"Dimir Faeries","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#barff_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#barff_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#barff_th_place"
"42","c_is_for_cookie",6,38,0.526315789473684,0.358183436260504,0.690192698391792,60,"Mono Green Elves; Simic Elves","1; 5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#c_is_for_cookie_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#c_is_for_cookie_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#c_is_for_cookie_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#c_is_for_cookie_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#c_is_for_cookie_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#c_is_for_cookie_th_place"
"43","Gul_Dukat",4,29,0.689655172413793,0.49167664619001,0.847154060391368,60,"Dimir Faeries","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#gul_dukat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#gul_dukat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#gul_dukat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#gul_dukat_th_place"
"44","10189011",4,28,0.714285714285714,0.513331684551059,0.867763487428875,60,"Rakdos Goblins; Dimir Faeries","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-25#_st_place"
"45","HouseOfManaMTG",5,32,0.59375,0.406449246576476,0.763015899448257,57,"Atog   Affinity; Walls   Cascade","1; 4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#houseofmanamtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#houseofmanamtg_th_place"
"46","saidin.raken",4,29,0.655172413793103,0.456694272332057,0.820616350764888,57,"Unknown; Azorius Familiars","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-23#saidinraken_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#saidinraken_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#saidinraken_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#saidinraken_th_place"
"47","BonVoyYawg",5,32,0.59375,0.406449246576476,0.763015899448257,57,"Bogles; Black   Burn","2; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#bonvoyyawg_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#bonvoyyawg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#bonvoyyawg_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#bonvoyyawg_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#bonvoyyawg_th_place"
"48","quinniac",5,30,0.6,0.406034930051819,0.773442351171406,54,"Burn","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#quinniac_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#quinniac_th_place"
"49","Spokes",3,22,0.818181818181818,0.597154216922129,0.948132700687563,54,"Bogles; Walls   Cascade","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#spokes_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#spokes_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#spokes_th_place"
"50","hellkito",5,30,0.6,0.406034930051819,0.773442351171406,54,"Mono   Blue; Mono Blue Faeries; Atog   Affinity; Orzhov Pestilence","1; 2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#hellkito_th_place"
"51","kaikas",5,31,0.548387096774194,0.360342327160817,0.726835013996265,51,"Atog   Affinity; Mono Green Elves; Mono   Green   Aggro","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#kaikas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#kaikas_th_place"
"52","ecobaronen",5,31,0.548387096774194,0.360342327160817,0.726835013996265,51,"Atog   Affinity; Dimir Faeries; Izzet Faeries; Orzhov Pestilence","2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#ecobaronen_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#ecobaronen_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#ecobaronen_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#ecobaronen_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#ecobaronen_th_place"
"53","fingers1991",5,30,0.566666666666667,0.374273450609221,0.745392450096737,51,"Dimir Faeries","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#fingers_th_place"
"54","SuperCow12653",4,26,0.653846153846154,0.44332807395761,0.827855861994334,51,"Mono Green Elves; Burn; Atog   Affinity; Mono   Green   Aggro","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#supercow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#supercow_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#supercow_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-25#supercow_th_place"
"55","LiturgijskaKnjiga",5,31,0.516129032258065,0.330605973051757,0.698454349287659,48,"Atog   Affinity; Bogles; Dimir Faeries","3; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#liturgijskaknjiga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#liturgijskaknjiga_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#liturgijskaknjiga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#liturgijskaknjiga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#liturgijskaknjiga_nd_place"
"56","galeogiao",4,25,0.64,0.425206349553849,0.820283179416345,48,"Dimir Control; Dimir Faeries; Atog   Affinity; Izzet Faeries","1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#galeogiao_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#galeogiao_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#galeogiao_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#galeogiao_th_place"
"57","Lollopollo2001",4,25,0.64,0.425206349553849,0.820283179416345,48,"Mono Black Devotion; Mono   Blue; Izzet Faeries","1; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-13#lollopollo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#lollopollo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#lollopollo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-25#lollopollo_th_place"
"58","Drugo",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Mono   Blue; Jeskai Ephemerate; Atog   Affinity","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#drugo_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#drugo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#drugo_th_place"
"59","nekonekoneko",4,25,0.6,0.38665349625684,0.788745193534858,45,"Atog   Affinity; Dimir Faeries","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#nekonekoneko_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#nekonekoneko_th_place"
"60","CharlieTheBananaKing",3,23,0.652173913043478,0.427343963036494,0.83623640162505,45,"Unknown","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-22#charliethebananaking_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-30#charliethebananaking_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#charliethebananaking_nd_place"
"61","renaar",5,30,0.5,0.312970285868027,0.687029714131973,45,"Unknown; Jund Ramp; Bogles","2; 1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#renaar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#renaar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#renaar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#renaar_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#renaar_th_place"
"62","JonTomJova",5,30,0.5,0.312970285868027,0.687029714131973,45,"Atog   Affinity; Mono Black Devotion; Boros Bully / Flashback; Bogles; Dimir Faeries","1; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#jontomjova_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-06#jontomjova_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#jontomjova_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#jontomjova_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#jontomjova_th_place"
"63","musasabi",5,31,0.483870967741935,0.301545650712341,0.669394026948243,45,"Atog   Affinity; Dimir Faeries; Orzhov Pestilence; Jeskai Ephemerate","2; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-05#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-12#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#musasabi_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#musasabi_nd_place"
"64","Entropy263",3,21,0.714285714285714,0.478248881752886,0.887190596078059,45,"Grixis Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-20#entropy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#entropy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-18#entropy_th_place"
"65","Hampuse1",3,20,0.7,0.457210817723711,0.881068409594272,42,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-19#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#hampuse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#hampuse_rd_place"
"66","triosk",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Dimir Faeries; Azorius Familiars","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2021-09-19#triosk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#triosk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#triosk_nd_place"
"67","Tsubasa_Cat",4,24,0.541666666666667,0.328208075695178,0.744469798005254,39,"Atog   Affinity; Bogles","2; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-08-29#tsubasa_cat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#tsubasa_cat_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-17#tsubasa_cat_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-24#tsubasa_cat_th_place"
