"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Liv_One",4,26,0.615384615384615,0.405707535298591,0.79773975634498,48,"Affinity","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#liv_one_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#liv_one_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#liv_one_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#liv_one_rd_place"
"12","LuffyDoChapeuDePalha",3,22,0.636363636363636,0.406576668825647,0.828020562353668,42,"Affinity","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#luffydochapeudepalha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#luffydochapeudepalha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#luffydochapeudepalha_th_place"
"13","Mogged",4,25,0.56,0.349281633991336,0.755976334852792,42,"Bogles; Affinity; Mono Red Kiln   Fiend","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#mogged_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#mogged_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#mogged_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#mogged_th_place"
"14","Condescend",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#condescend_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#condescend_st_place"
"15","barff",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Dimir Faeries","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#barff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#barff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#barff_th_place"
"16","Tunaktunak",2,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#tunaktunak_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#tunaktunak_st_place"
"17","Joao_Andrade",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Rakdos Goblins","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#joao_andrade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#joao_andrade_th_place"
"18","BuddyTheFrog",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Azorius Familiars","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#buddythefrog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#buddythefrog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#buddythefrog_th_place"
"19","Wizard_2002",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Bogles; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#wizard__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#wizard__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#wizard__th_place"
"20","hellkito",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Jeskai Familiars; Mono   Blue; Mardu Monarch","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#hellkito_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#hellkito_th_place"
"21","Tyerube1618",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Cycle   Storm","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#tyerube_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#tyerube_th_place"
"22","PR0boszcz",2,16,0.75,0.476229180103872,0.927337961747118,36,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#prboszcz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#prboszcz_th_place"
"23","Mikhathara1994",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#mikhathara_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#mikhathara_th_place"
"24","Lollopollo2001",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Bully / Flashback; Dimir Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#lollopollo_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#lollopollo_th_place"
"25","_DissonancE_",3,20,0.55,0.315278133040549,0.769422103224076,33,"Bogles; Dimir Faeries","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#_dissonance__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#_dissonance__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#_dissonance__th_place"
"26","JMM",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#jmm_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#jmm_th_place"
"27","galeogiao",1,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#galeogiao_st_place"
"28","Choochoochar",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Faeries; Black   Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#choochoochar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#choochoochar_th_place"
"29","TopGrinder",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#topgrinder_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#topgrinder_nd_place"
"30","Edel",2,15,0.6,0.322869766206282,0.836635676140487,27,"Boros Monarch; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#edel_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#edel_st_place"
"31","Niederschatten",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Dimir Faeries; Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#niederschatten_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#niederschatten_th_place"
"32","Le-cookie",2,15,0.6,0.322869766206282,0.836635676140487,27,"Mono   Black   Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#le-cookie_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#le-cookie_th_place"
"33","janicestone",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#janicestone_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#janicestone_th_place"
"34","Kirblinxy",3,18,0.444444444444444,0.2153015073873,0.692428341001244,24,"Simic Elves; Azorius Familiars","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#kirblinxy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#kirblinxy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#kirblinxy_th_place"
"35","vonSchwarz8",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Black   Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#vonschwarz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#vonschwarz_th_place"
"36","Mathonical",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Boros Monarch","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#mathonical_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#mathonical_th_place"
"37","mtgsota",1,10,0.8,0.443904537692359,0.974789273673167,24,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#mtgsota_th_place"
"38","Heisen01",1,10,0.8,0.443904537692359,0.974789273673167,24,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#heisen_nd_place"
"39","PauloCabral_Br",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#paulocabral_br_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#paulocabral_br_st_place"
"40","KingHairy",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Dimir Faeries; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#kinghairy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#kinghairy_th_place"
"41","Oceansoul92",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Mono   Blue; Dimir Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#oceansoul_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#oceansoul_th_place"
"42","Brivenix",1,8,0.875,0.473490329124793,0.996840276468748,21,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#brivenix_rd_place"
"43","thrabeninspectorarg",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Conflict(Burn,Boros Monarch); Boros Monarch","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#thrabeninspectorarg_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#thrabeninspectorarg_th_place"
"44","Ixidor29",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Mono   Green   Aggro; Black   Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#ixidor_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#ixidor_th_place"
"45","TristanJWL",1,10,0.7,0.347547149940003,0.933260488822266,21,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#tristanjwl_th_place"
"46","MadMaxErnst",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#madmaxernst_th_place"
"47","ichitaro",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#ichitaro_th_place"
"48","saidin.raken",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#saidinraken_th_place"
"49","Jpsn54",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#jpsn_th_place"
"50","Parallax",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#parallax_th_place"
"51","rEPTILIUM_",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#reptilium__th_place"
"52","HotBread",1,8,0.75,0.349144205587176,0.968145973750056,18,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#hotbread_rd_place"
"53","quinniac",2,12,0.5,0.210944638239297,0.789055361760703,18,"Burn; Black   Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#quinniac_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#quinniac_th_place"
"54","littledarwin",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#littledarwin_th_place"
"55","aManatease",2,12,0.5,0.210944638239297,0.789055361760703,18,"Dimir Faeries; Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#amanatease_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#amanatease_nd_place"
"56","Xto2",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#xto_nd_place"
"57","Darthkid",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#darthkid_rd_place"
"58","Praton",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#praton_th_place"
"59","OnionLotus",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#onionlotus_th_place"
"60","Saviall",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#saviall_th_place"
"61","chocochan",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#chocochan_th_place"
"62","_kraft_",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Serpentine   Curve","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#_kraft__th_place"
"63","The_Real_DK213",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-03-20#the_real_dk_nd_place"
"64","Miyazono",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#miyazono_th_place"
"65","tarmogoyf_ita",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#tarmogoyf_ita_th_place"
"66","roter_Erzengel",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#roter_erzengel_th_place"
"67","Drugo",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#drugo_th_place"
"68","Promidnightz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#promidnightz_th_place"
"69","MandrillMan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#mandrillman_th_place"
"70","BUSSUS",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#bussus_th_place"
"71","mlovbo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#mlovbo_th_place"
"72","AlhoW",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#alhow_th_place"
"73","oskiyaa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#oskiyaa_th_place"
"74","faisal",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#faisal_th_place"
"75","davy2892",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#davy_th_place"
"76","Lennny",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#lennny_th_place"
"77","c_is_for_cookie",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Simic Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#c_is_for_cookie_th_place"
"78","matiaskm",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#matiaskm_th_place"
"79","Spoofedozer",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#spoofedozer_th_place"
"80","SuperCow12653",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-14#supercow_st_place"
"81","WookieWasabi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#wookiewasabi_th_place"
"82","msskinbolic",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-20#msskinbolic_th_place"
"83","darius89",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#darius_th_place"
"84","Rolister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#rolister_th_place"
"85","Sarlanga",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Burn,Boros Monarch)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#sarlanga_nd_place"
"86","Usama96",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#usama_rd_place"
"87","_ZodiaK",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#_zodiak_th_place"
"88","Vrhoska",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#vrhoska_th_place"
"89","JonTomJova",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#jontomjova_th_place"
"90","ChildOfAlara7",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-21#childofalara_nd_place"
"91","BERNASTORRES",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#bernastorres_th_place"
"92","bernardocssa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#bernardocssa_th_place"
"93","TheRealJulys",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-27#therealjulys_th_place"
"94","apas72",1,6,0.5,0.118117248757025,0.881882751242975,9,"Walls   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-03-13#apas_th_place"
