"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","O_danielakos",4,25,0.72,0.506123178193745,0.879283311495933,54,"Izzet Murktide","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-03#o_danielakos_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-18#o_danielakos_-"
"12","DemonicTutors",3,25,0.72,0.506123178193745,0.879283311495933,54,"Yawgmoth","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#demonictutors_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#demonictutors_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#demonictutors_th_place"
"13","Engelsdorfer",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#engelsdorfer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#engelsdorfer_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#engelsdorfer_th_place"
"14","FerMTG",3,23,0.739130434782609,0.515948029597562,0.897713866084642,51,"Burn","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#fermtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#fermtg_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#fermtg_th_place"
"15","tzio",3,24,0.666666666666667,0.446780384340352,0.843697714290865,48,"Izzet Murktide; Jeskai Murktide","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#tzio_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#tzio_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#tzio_th_place"
"16","Janisss",3,19,0.789473684210526,0.544346918108494,0.93947546229071,45,"Burn","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#janisss_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#janisss_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#janisss_-"
"17","Xerk",3,20,0.75,0.508954128292042,0.913428530898565,45,"Yawgmoth","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#xerk_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#xerk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-17#xerk_-"
"18","Baumi",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Izzet Murktide; Gruul Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#baumi_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#baumi_th_place"
"19","Magic_Dan",3,20,0.7,0.457210817723711,0.881068409594272,42,"Grixis Shadow","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#magic_dan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#magic_dan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-03#magic_dan_-"
"20","Cherryxman",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Hammer Time; Green Tron","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#cherryxman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#cherryxman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#cherryxman_th_place"
"21","Magicverse",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#magicverse_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-08-29#magicverse_th_place"
"22","chase00111",3,19,0.684210526315789,0.434498431153849,0.874239364127017,39,"Izzet Aggro","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#chase_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#chase_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#chase_-"
"23","MayoDominaria",2,16,0.8125,0.543543453768388,0.959526266094054,39,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#mayodominaria_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#mayodominaria_th_place"
"24","SoulStrong",3,16,0.8125,0.543543453768388,0.959526266094054,39,"Hammer Time; Grixis Shadow; Rakdos Midrange","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#soulstrong_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#soulstrong_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-16#soulstrong_-"
"25","hogpog_98",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Amulet Titan","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-06#hogpog__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-11#hogpog__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-16#hogpog__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-23#hogpog__-"
"26","fingers1991",3,16,0.75,0.476229180103872,0.927337961747118,36,"Burn; Izzet Murktide","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#fingers_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-06#fingers_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-23#fingers_-"
"27","sokos13",2,16,0.75,0.476229180103872,0.927337961747118,36,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#sokos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#sokos_th_place"
"28","delicinha",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Bant Control; Elementals","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#delicinha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#delicinha_th_place"
"29","tibalt_of_red_sub",2,16,0.75,0.476229180103872,0.927337961747118,36,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#tibalt_of_red_sub_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#tibalt_of_red_sub_th_place"
"30","Thefan",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#thefan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#thefan_rd_place"
"31","Stefano_o",2,14,0.857142857142857,0.571870839090301,0.982205484516808,36,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#stefano_o_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#stefano_o_-"
"32","Valorj",2,16,0.75,0.476229180103872,0.927337961747118,36,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#valorj_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#valorj_th_place"
"33","Elnitzo",2,16,0.75,0.476229180103872,0.927337961747118,36,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#elnitzo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#elnitzo_th_place"
"34","googly",3,15,0.8,0.519108866193147,0.956687994894163,36,"Hammer Time","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#googly_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-17#googly_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-18#googly_-"
"35","scipios",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Hammer Time; Creativity Combo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#scipios_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#scipios_th_place"
"36","boytriton",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#boytriton_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#boytriton_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-16#boytriton_-"
"37","Sprouts",3,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Rakdos Midrange; Grixis Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#sprouts_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#sprouts_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-11#sprouts_-"
"38","grumgrum",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#grumgrum_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#grumgrum_th_place"
"39","Hiro_Hsiang",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#hiro_hsiang_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#hiro_hsiang_th_place"
"40","billsive",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#billsive_st_place"
"41","RiseAgainstThe0rcs",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#riseagainstthercs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#riseagainstthercs_th_place"
"42","Makia",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#makia_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#makia_nd_place"
"43","NuBlkAu",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#nublkau_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#nublkau_th_place"
"44","AbelMolto",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#abelmolto_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#abelmolto_nd_place"
"45","swff",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#swff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#swff_th_place"
"46","Ivc",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#ivc_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-03#ivc_-"
"47","TSPJendrek",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#tspjendrek_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#tspjendrek_nd_place"
"48","triosk",2,16,0.625,0.354346094302078,0.848016324918878,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#triosk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#triosk_th_place"
"49","Sorph",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Amulet Titan; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#sorph_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#sorph_th_place"
"50","MisterT1980",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Domain Zoo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#mistert_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#mistert_st_place"
"51","MarioBBrega",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#mariobbrega_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#mariobbrega_th_place"
"52","Minest110",1,10,1,0.691502892181239,1,30,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#minest_st_place"
"53","NicolasGEM",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-08-29#nicolasgem_st_place"
"54","Wizard_2002",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Green Tron","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-04#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-09#wizard__-"
"55","otakkun",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Omnath Control","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-09#otakkun_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-10#otakkun_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-24#otakkun_-"
"56","robgladiator90",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#robgladiator_nd_place"
"57","deadfinger1",2,12,0.75,0.428141538121811,0.945139355472007,27,"Elementals","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#deadfinger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-05#deadfinger_-"
"58","k00pa_king",2,15,0.6,0.322869766206282,0.836635676140487,27,"Burn; Blue Living End","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#kpa_king_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-28#kpa_king_th_place"
"59","LucasG1ggs",1,10,0.9,0.554983882971805,0.997471421455538,27,"Calibrated Blast","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#lucasgggs_st_place"
"60","ziyanghuakai",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#ziyanghuakai_st_place"
"61","Brasatore",2,15,0.6,0.322869766206282,0.836635676140487,27,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#brasatore_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#brasatore_nd_place"
"62","Gitaxian11",1,10,0.9,0.554983882971805,0.997471421455538,27,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#gitaxian_st_place"
"63","Second_Sunrise",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-22#second_sunrise_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-24#second_sunrise_-"
"64","Pastratta",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-08-29#pastratta_nd_place"
"65","JUJUBEAN__2004",3,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Izzet Murktide; Blue Living End","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-02#jujubean___-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-26#jujubean___-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-27#jujubean___-"
"66","xfile",3,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-20#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-24#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-25#xfile_-"
"67","xRickSanchezx",1,10,0.8,0.443904537692359,0.974789273673167,24,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#xricksanchezx_rd_place"
"68","Tyuhan",1,10,0.8,0.443904537692359,0.974789273673167,24,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-07#tyuhan_th_place"
"69","WhiTe TsaR",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Creativity Combo; Titan Shift","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#white_tsar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-24#white_tsar_-"
"70","matyo804",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Amulet Titan","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-08#matyo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-13#matyo_-"
"71","Gul_Dukat",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#gul_dukat_nd_place"
"72","Lord_Beerus",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-14#lord_beerus_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-04#lord_beerus_-"
"73","TheManLand",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Belcher","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-15#themanland_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-17#themanland_-"
"74","Danker",1,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#danker_nd_place"
"75","Arcbound_Papi",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-21#arcbound_papi_th_place"
"76","RespectTheCat",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#respectthecat_nd_place"
"77","scorpion87",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-08-29#scorpion_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-23#scorpion_-"
