"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"1","EronRelentless",34,233,0.682403433476395,0.618435301246736,0.741658304323234,477,"Death  &  Taxes; Elves; Oops !  All   Spells; Doomsday","3; 28; 2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-14#eronrelentless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-20#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-06#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-21#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#eronrelentless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-03#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-10#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-18#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-24#eronrelentless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-25#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-01#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-09#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-15#eronrelentless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-30#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-06#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-06-27#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#eronrelentless_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#eronrelentless_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#eronrelentless_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#eronrelentless_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-15#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-19#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-05-31#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-06-07#eronrelentless_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-02#eronrelentless_-"
"2","DemonicTutors",28,187,0.668449197860963,0.596028061498876,0.735430976355564,375,"The   Epic   Storm","28","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-07#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-20#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-27#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-06#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-14#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-10#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-11#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-24#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-01#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-08#demonictutors_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-06#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-12#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#demonictutors_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-11#demonictutors_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-22#demonictutors_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-25#demonictutors_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-09#demonictutors_-"
"3","Ozymandias17",25,176,0.653409090909091,0.578130357428542,0.723422174479277,345,"Izzet Delver; Gruul Lands; Jeskai Control; Grixis Control; Jeskai Mentor; Grixis Delver","4; 2; 3; 1; 14; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-21#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-14#ozymandias_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-21#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-03#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-11#ozymandias_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-17#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-24#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-25#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-09#ozymandias_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#ozymandias_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-30#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#ozymandias_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-12#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-20#ozymandias_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-04#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#ozymandias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#ozymandias_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-05-21#ozymandias_-"
"4","into_play",26,163,0.662576687116564,0.584461404334127,0.734657323496881,324,"Mono Green Post; Artifacts   Blue; Mono B   Depths; Golgari Post; Jeskai Mentor","19; 1; 4; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-14#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-03-07#into_play_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-21#into_play_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-01#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-09#into_play_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-15#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#into_play_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-20#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-03#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-04#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-25#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#into_play_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-01#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-05#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-04-07#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-04-16#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-05-03#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-13#into_play_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-03#into_play_-"
"5","JPA93",23,151,0.688741721854305,0.608390534393179,0.761512673371828,312,"Izzet Delver; Bant Control; Sneak  &  Show; Artifacts   Blue; Jeskai Mentor; Yorion   Zenith; Jeskai Delver","5; 1; 13; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-06#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-super-qualifier-2022-02-06#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-14#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-03#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-15#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#jpa_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#jpa_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-20#jpa_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-18#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#jpa_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#jpa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-02-03#jpa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-02-05#jpa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-02-10#jpa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-04-09#jpa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#jpa_-"
"6","davy2892",23,161,0.639751552795031,0.560451374698299,0.713802819854534,309,"Jeskai Stoneblade; Simic Zoo; Azorius Stoneblade; Bant Stoneblade; Esper Stoneblade; Izzet Delver; Jeskai Delver","14; 1; 4; 1; 1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-06#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-07#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-20#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#davy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-28#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-03#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-10#davy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-17#davy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-25#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-01#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-15#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#davy_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-12#davy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-20#davy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-03#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#davy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-11#davy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#davy_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#davy_rd_place"
"7","Baku_91",18,138,0.717391304347826,0.634502158542844,0.790697955756748,297,"Temur Delver; Izzet Delver","1; 17","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-07#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-14#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-28#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-14#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#baku__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-28#baku__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-17#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-18#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-09#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-30#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-06#baku__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-12#baku__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-06-27#baku__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-03#baku__nd_place"
"8","trunks132",21,143,0.65034965034965,0.566202933294999,0.728124396837036,279,"WURG Control; Jeskai Mentor; Temur Delver","13; 7; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-06#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-07#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-06#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-21#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-27#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-04-04#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-24#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-01#trunks_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-02#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-15#trunks_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-12#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#trunks_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-04#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#trunks_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-01#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-08#trunks_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-15#trunks_th_place"
"9","yoshiwata",22,133,0.654135338345865,0.566794263151165,0.73444366490334,261,"Death  &  Taxes","22","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-06#yoshiwata_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-21#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-13#yoshiwata_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-17#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#yoshiwata_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-26#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2022-06-27#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-03#yoshiwata_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#yoshiwata_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-02-05#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-02-19#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-03-05#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-05-14#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-06-10#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-07-30#yoshiwata_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-08-04#yoshiwata_-"
"10","Testacular",21,136,0.639705882352941,0.552988618151337,0.72019472615083,261,"Elves","21","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-06#testacular_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-13#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-02-20#testacular_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-06#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-03-20#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-10#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-04-17#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-22#testacular_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-23#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-05-29#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-05#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-19#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-06-26#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-04#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-10#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-17#testacular_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-24#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-07-31#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-07#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2022-08-14#testacular_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2022-06-11#testacular_-"
