"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"12","Curryvore",1,10,1,0.691502892181239,1,30,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#curryvore_st_place"
"13","GodOfSlaughter",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Jund Saga","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#godofslaughter_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#godofslaughter_th_place"
"14","boytriton",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#boytriton_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-06#boytriton_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#boytriton_-"
"15","M4RK",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jund Saga","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#mrk_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#mrk_st_place"
"16","Samlg01",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#samlg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#samlg_th_place"
"17","patheus_84",1,10,0.9,0.554983882971805,0.997471421455538,27,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#patheus__st_place"
"18","TicklemeTarantino",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#ticklemetarantino_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#ticklemetarantino_th_place"
"19","bellfy",1,10,0.8,0.443904537692359,0.974789273673167,24,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#bellfy_st_place"
"20","Kaijimmy",1,10,0.8,0.443904537692359,0.974789273673167,24,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#kaijimmy_nd_place"
"21","MartinezDP",1,10,0.8,0.443904537692359,0.974789273673167,24,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#martinezdp_nd_place"
"22","Arrias",1,9,0.888888888888889,0.517503485082663,0.997190863253401,24,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#arrias_rd_place"
"23","Jiggywiggy",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Grinding Breach","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#jiggywiggy_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#jiggywiggy_st_place"
"24","Nammersquats",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#nammersquats_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#nammersquats_-"
"25","Ivc",1,10,0.8,0.443904537692359,0.974789273673167,24,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#ivc_nd_place"
"26","Boucha",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#boucha_rd_place"
"27","ColaKaKAO",1,8,0.875,0.473490329124793,0.996840276468748,21,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#colakakao_th_place"
"28","Ale_Mtg",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#ale_mtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#ale_mtg_-"
"29","Xwhale",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Hammer Time; Reanimator","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#xwhale_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-09#xwhale_-"
"30","frakom",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#frakom_rd_place"
"31","Wolfie98",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#wolfie_th_place"
"32","An_Actual_Potato",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#an_actual_potato_th_place"
"33","barczek",1,8,0.75,0.349144205587176,0.968145973750056,18,"Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#barczek_th_place"
"34","mashmalovsky",1,8,0.75,0.349144205587176,0.968145973750056,18,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#mashmalovsky_th_place"
"35","ginp",1,8,0.75,0.349144205587176,0.968145973750056,18,"Titan Shift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#ginp_th_place"
"36","melody_5233",1,8,0.75,0.349144205587176,0.968145973750056,18,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#melody__th_place"
"37","PTarts2win",1,8,0.75,0.349144205587176,0.968145973750056,18,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#ptartswin_th_place"
"38","PuntThenWhine",1,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#puntthenwhine_th_place"
"39","WaToO",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#watoo_th_place"
"40","Jpsn54",2,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#jpsn_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-06#jpsn_-"
"41","WingedHussar",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mill","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#wingedhussar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-08#wingedhussar_-"
"42","TheBigMoke",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#thebigmoke_th_place"
"43","yriel",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#yriel_th_place"
"44","ht991122",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#ht_th_place"
"45","into_play",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#into_play_th_place"
"46","viktor_von_muerte",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#viktor_von_muerte_th_place"
"47","kefka27",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dredge","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#kefka_st_place"
"48","koko_lopez",1,8,0.625,0.244863216366552,0.914766585862746,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#koko_lopez_th_place"
"49","RagingTiltMonster",1,8,0.625,0.244863216366552,0.914766585862746,15,"Dredge","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#ragingtiltmonster_th_place"
"50","handsomePPZ",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#handsomeppz_th_place"
"51","Penseur",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#penseur_th_place"
"52","Tylamonster",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#tylamonster_th_place"
"53","B1gDan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#bgdan_th_place"
"54","sokos13",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#sokos_th_place"
"55","Capriccioso",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#capriccioso_th_place"
"56","2radMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#radmtg_th_place"
"57","shir kahn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#shir_kahn_th_place"
"58","Benni_R",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#benni_r_th_place"
"59","Sodeq",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Belcher","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#sodeq_th_place"
"60","Heibing",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#heibing_th_place"
"61","oinkmage22",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#oinkmage_th_place"
"62","rarehunter13",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#rarehunter_th_place"
"63","kentaro_hokori",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#kentaro_hokori_th_place"
"64","RNAPBP1",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#rnapbp_th_place"
"65","jamiieJR",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#jamiiejr_th_place"
"66","1stTurnNegator",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#stturnnegator_th_place"
"67","HappySandwich",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#happysandwich_th_place"
"68","Sprouts",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#sprouts_th_place"
"69","NicDamian",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#nicdamian_st_place"
"70","guiyote",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Domain Zoo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#guiyote_nd_place"
"71","onewaygarden",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#onewaygarden_rd_place"
"72","RHoch",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#rhoch_th_place"
"73","Disgruntled_Elk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#disgruntled_elk_th_place"
"74","Simarisu",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#simarisu_th_place"
"75","silencsong",1,8,0.625,0.244863216366552,0.914766585862746,15,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#silencsong_th_place"
"76","Thalai",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#thalai_th_place"
"77","tibalt_of_red_sub",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#tibalt_of_red_sub_th_place"
"78","koky007SK",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#kokysk_th_place"
"79","mikadocouks",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#mikadocouks_th_place"
"80","narca",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#narca_th_place"
"81","artem_go",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#artem_go_th_place"
"82","dough_shack",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#dough_shack_th_place"
"83","MiguelCaster",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#miguelcaster_nd_place"
"84","Hyeri0418",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#hyeri_rd_place"
"85","Redgy819",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#redgy_th_place"
"86","SvenSveeterSven",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#svensveetersven_th_place"
"87","Ryuji",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#ryuji_th_place"
"88","HeathatUK",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Saheeli","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#heathatuk_th_place"
"89","scipios",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Reclamation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#scipios_th_place"
"90","Vitis_vinifera",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#vitis_vinifera_th_place"
"91","nazart",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grief Blade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#nazart_th_place"
"92","merliche",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#merliche_st_place"
"93","Sanitoeter",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-03#sanitoeter_nd_place"
"94","oskiyaa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#oskiyaa_st_place"
"95","otakkun",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#otakkun_rd_place"
"96","EnderCreeper0071",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#endercreeper_th_place"
"97","NuBlkAu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#nublkau_th_place"
"98","keeline",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#keeline_th_place"
"99","Tiemuuu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-04#tiemuuu_nd_place"
"100","Ozymandias17",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#ozymandias_th_place"
"101","MaxMagicer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#maxmagicer_th_place"
"102","MrCafouillette",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-10#mrcafouillette_nd_place"
"103","joetru",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#joetru_st_place"
"104","joaoclaudioms",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#joaoclaudioms_nd_place"
"105","Fruechtemann",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#fruechtemann_rd_place"
"106","DoctorQueller",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#doctorqueller_th_place"
"107","Jeppeapan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#jeppeapan_th_place"
"108","logansmith",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#logansmith_th_place"
"109","mariogomes097",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#mariogomes_th_place"
"110","jundilion",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-10-11#jundilion_nd_place"
"111","Vyncint_Blankenship",1,4,1,0.397635364383525,1,12,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#vyncint_blankenship_-"
"112","Samwise_GeeGee",1,4,1,0.397635364383525,1,12,"Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#samwise_geegee_-"
"113","FunkiMunki",1,4,1,0.397635364383525,1,12,"Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-08#funkimunki_-"
"114","OrnatePuzzles",1,4,1,0.397635364383525,1,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-09#ornatepuzzles_-"
"115","romerito1",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#romerito_-"
"116","mei0024",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-05#mei_-"
"117","xfile",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-06#xfile_-"
"118","Gerardo94",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-06#gerardo_-"
"119","Capoeira02",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#capoeira_-"
"120","Gernardi",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#gernardi_-"
"121","hodortimebaby",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#hodortimebaby_-"
"122","aeterion",1,4,0.75,0.194120449683243,0.99369053679029,9,"Temur Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-10-07#aeterion_-"
