"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"11","Misplacedginger",3,25,0.76,0.548711982183314,0.906435560668257,57,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#misplacedginger_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#misplacedginger_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#misplacedginger_th_place"
"12","IAimWithMyEye",4,23,0.782608695652174,0.562969273763186,0.925396592351196,54,"Phoenix","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#iaimwithmyeye_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-23#iaimwithmyeye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#iaimwithmyeye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#iaimwithmyeye_-"
"13","Magicofplayer1",5,27,0.62962962962963,0.423679572504296,0.805992841284865,51,"Rakdos Midrange","5","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#magicofplayer_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#magicofplayer_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-27#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#magicofplayer_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#magicofplayer_-"
"14","TellKou",4,20,0.8,0.563385997003332,0.942666002949967,48,"Devotion Walkers; Selesnya Auras; Mono White Humans","2; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#tellkou_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-13#tellkou_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-16#tellkou_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-26#tellkou_-"
"15","demnokdarkbrew",3,21,0.761904761904762,0.528340172345379,0.917824124406977,48,"Mono Blue Spirits","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#demnokdarkbrew_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#demnokdarkbrew_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-13#demnokdarkbrew_-"
"16","_Falcon_",3,22,0.727272727272727,0.497778798733651,0.892710751629603,48,"Mono White Humans; Rakdos Sacrifice; Boros Prowess","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#_falcon__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#_falcon__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-08#_falcon__th_place"
"17","joaoclaudioms",2,18,0.833333333333333,0.585822508605226,0.964214916878425,45,"Jund Sacrifice; Rakdos Sacrifice","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#joaoclaudioms_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#joaoclaudioms_th_place"
"18","Beenew",4,17,0.882352941176471,0.63559083789875,0.985420683159698,45,"Phoenix; Conflict(Abzan Grease Fang,Abzan Vehicles)","1; 3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-12#beenew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#beenew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-31#beenew_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#beenew_-"
"19","bolov0",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#bolov_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#bolov_rd_place"
"20","hogpog_98",4,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Phoenix","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#hogpog__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#hogpog__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#hogpog__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#hogpog__-"
"21","MJ_23",3,21,0.666666666666667,0.430324517095876,0.854123057656903,42,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#mj__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#mj__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#mj__th_place"
"22","xfile",4,20,0.7,0.457210817723711,0.881068409594272,42,"Phoenix","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#xfile_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-21#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-22#xfile_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-05#xfile_-"
"23","T1_Tinker",2,18,0.777777777777778,0.52362723426352,0.935907952282333,42,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#t_tinker_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#t_tinker_th_place"
"24","Edel",2,17,0.764705882352941,0.50100672679542,0.931892259562643,39,"Rakdos Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#edel_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#edel_th_place"
"25","JMM",3,18,0.722222222222222,0.465198034416944,0.903050787474441,39,"Conflict(Abzan Grease Fang,Abzan Vehicles)","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#jmm_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-20#jmm_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#jmm_-"
"26","Sinisstar619",3,21,0.619047619047619,0.384354390378646,0.818928374459827,39,"Mono Blue Spirits","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#sinisstar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#sinisstar_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#sinisstar_th_place"
"27","sugawara24",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Rakdos Midrange","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-12#sugawara_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-13#sugawara_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-20#sugawara_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#sugawara_-"
"28","Jositoshekel",4,16,0.8125,0.543543453768388,0.959526266094054,39,"Boros Prowess","4","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-21#jositoshekel_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#jositoshekel_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#jositoshekel_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-06#jositoshekel_-"
"29","karatedom",3,18,0.666666666666667,0.409925238172074,0.866572597493876,36,"Phoenix; Azorius Metalwork   Combo; Conflict(Abzan Grease Fang,Abzan Vehicles)","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#karatedom_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#karatedom_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#karatedom_-"
"30","k00pa_king",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Dimir Control; Mono Red Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#kpa_king_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#kpa_king_nd_place"
"31","O_danielakos",3,19,0.631578947368421,0.383577923314405,0.8371141278449,36,"Phoenix; Devotion Walkers","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#o_danielakos_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#o_danielakos_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#o_danielakos_-"
"32","Togec",2,16,0.75,0.476229180103872,0.927337961747118,36,"Temur Stompy","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#togec_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#togec_th_place"
"33","Ale_Mtg",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#ale_mtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#ale_mtg_nd_place"
"34","Gosaku",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Rakdos Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#gosaku_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#gosaku_th_place"
"35","kbol_",1,13,0.923076923076923,0.639702564732123,0.998054371502653,36,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#kbol__st_place"
"36","remf",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Bant Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#remf_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-08#remf_th_place"
"37","WrzoBuSeks",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Gruul Transmogrify; Mono White Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#wrzobuseks_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-08#wrzobuseks_nd_place"
"38","Lord_Beerus",3,16,0.75,0.476229180103872,0.927337961747118,36,"Mono Red Burn","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#lord_beerus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#lord_beerus_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-06#lord_beerus_-"
"39","kanister",2,16,0.75,0.476229180103872,0.927337961747118,36,"Boros Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#kanister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-08#kanister_th_place"
"40","Bullz0Eye",3,15,0.8,0.519108866193147,0.956687994894163,36,"Mono Red Burn; Mono White Humans","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#bullzeye_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-15#bullzeye_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-27#bullzeye_-"
"41","maxxattack",2,17,0.705882352941177,0.440417281245663,0.89686448562968,36,"Bant Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-01#maxxattack_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#maxxattack_nd_place"
"42","rhmaha",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#rhmaha_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#rhmaha_th_place"
"43","liopoil",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Jund Midrange; Boros Aggro","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#liopoil_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-14#liopoil_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-16#liopoil_-"
"44","David1987",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#david_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#david_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#david_-"
"45","OSCA66",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#osca_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-16#osca_-"
"46","moyashi6498",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"Selesnya Auras","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#moyashi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-05#moyashi_-"
"47","sneakymisato",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Phoenix; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-04#sneakymisato_-"
"48","sandydogmtg",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Mono Red Burn; Bant Humans","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#sandydogmtg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-21#sandydogmtg_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#sandydogmtg_-"
"49","Lumbalgic",1,10,1,0.691502892181239,1,30,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#lumbalgic_st_place"
"50","XboxGreg",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Mono White Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#xboxgreg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-08#xboxgreg_th_place"
"51","claudioh",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Niv To Light","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#claudioh_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#claudioh_-"
"52","panza_quiroga",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Devotion Walkers; Mono White Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#panza_quiroga_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#panza_quiroga_th_place"
"53","Cabezadebolo",1,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Conflict(Abzan Grease Fang,Abzan Vehicles)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#cabezadebolo_nd_place"
"54","ScreenwriterNY",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Dimir Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#screenwriterny_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-28#screenwriterny_-"
"55","Aje8",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Bant Humans; Devotion Walkers","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-07-25#aje_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-12#aje_-"
"56","jakobpablo",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#jakobpablo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#jakobpablo_th_place"
"57","HEROtsukai",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Mono Blue Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-31#herotsukai_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-02#herotsukai_-"
"58","_Batutinha_",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-08-07#_batutinha__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#_batutinha__-"
"59","WhiTe TsaR",3,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Rakdos Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-13#white_tsar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-29#white_tsar_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#white_tsar_-"
"60","McWinSauce",3,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Devotion Walkers","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-30#mcwinsauce_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-03#mcwinsauce_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-08-06#mcwinsauce_-"
"61","Shadowz2005",2,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Midrange; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#shadowz_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-12#shadowz_-"
"62","mei0024",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Phoenix","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-17#mei_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-07-22#mei_-"
"63","Harry13",1,10,0.9,0.554983882971805,0.997471421455538,27,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-18#harry_st_place"
"64","FerMTG",1,10,0.9,0.554983882971805,0.997471421455538,27,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-07-24#fermtg_st_place"
