"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"102","Ingenious Smith",7,5,28,37,75.7,58.8,88.2," 5 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#diemx_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-31#laplasjan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#laplasjan_- 
","Nicholas Elias","W",2,"Creature","AFR",0.1,1.1,1.4
"103","Ingot Chewer",13,7,37,54,68.5,54.4,80.5," 2 Blue Living End 
 1 Rakdos Midrange 
 4 Reanimator 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#kanister_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#xlpertxt_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#oosunq_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#oosunq_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#oosunq_- 
","Kev Walker","R",5,"Creature","LRW",0.2,1.5,1.9
"104","Iona, Shield of Emeria",2,2,10,16,62.5,35.4,84.8," 2 Creativity Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#patheus__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#patheus__th_place 
","Jason Chan","W",9,"Creature","ZEN",0,0.4,1
"105","Jace, the Mind Sculptor",67,55,286,393,72.8,68.1,77.1," 1 Bant Control 
 1 Grinding Breach 
 46 Izzet Murktide 
 1 Izzet Prowess 
 3 Jeskai Control 
 2 Temur Footfalls 
 1 Temur Murktide 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#jujubean___nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#boytriton_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#handsomeppz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#patxi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#_stream_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#talisker_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#marine_rush_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#ejcos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#oinkmage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#maliciousmac_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#hammerdin_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#o_danielakos_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#ocir_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#shirahane_suoh_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#indianpancake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#trunks_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#patxi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#starfall_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#o_danielakos_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#dazai_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#sokos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#hiro_hsiang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#golgarburr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#nosonosan_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#mchlpp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#sshearing_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#komattaman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#swff_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#maxbv_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#bryzem_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#shadowz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#ejcos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#nublkau_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#darthkid_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#sunofnothing_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#dean_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#swff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-31#baronofbacon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-01#picathartes_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-02#alliesever_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#snusnumrick_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#xdad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-09#gazmon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-13#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#funnyman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#matti_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#twinlesstwin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-22#xwhale_- 
","Jason Chan","U",4,"Planeswalker","WWK",1,12.1,1.2
"106","Jegantha, the Wellspring",8,8,39,58,67.2,53.7,79," 1 Affinity 
 1 Boros Storm 
 5 Grixis Shadow 
 1 Mono Red Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#im_nestea_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#heir_of_elendil_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#arnak_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#junkmener_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#shadowz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#amanatease_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-01#fnoop_- 
","Chris Rahn","G,R",5,"Creature","IKO",0.1,1.8,1
"107","Kaheera, the Orphanguard",11,11,57,78,73.1,61.8,82.5," 2 Azorius Control 
 3 Elementals 
 6 Jeskai Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#yriel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#kadoonyec_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#kadoonyec_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#wadeb_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#lbbl_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#watoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#cavallogoloso_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#rcknatin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#ivc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#kuhb_- 
","Ryan Pancoast","G,W",3,"Creature","IKO",0.2,2.4,1
"108","Kaldra Compleat",2,2,10,16,62.5,35.4,84.8," 1 Hammer Time 
 1 Zirda Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#natewindgrace_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#louisbach_th_place 
","Vincent Proce","",7,"Artifact","MH2",0,0.4,1
"109","Kambal, Consul of Allocation",1,1,3,4,75,19.4,99.4," 1 Devoted Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#beemoh_- 
","Vincent Proce","B,W",3,"Creature","KLD",0,0.2,1
"110","Karn, Scion of Urza",5,4,18,29,62.1,42.3,79.3," 1 Affinity 
 2 Green Tron 
 1 Hardened Scales 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#snickersaut_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#roter_erzengel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#roter_erzengel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#amanatease_th_place 
","Chase Stone","",4,"Planeswalker","DOM",0.1,0.9,1.2
"111","Kataki, War's Wage",11,8,39,51,76.5,62.5,87.2," 1 Devoted Combo 
 2 Grief Blade 
 3 Humans 
 2 Tameshi Bloom 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#daniele_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#lannynyny_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-02#fluorspar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#nazart_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#rongiusu_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#beemoh_- 
","Matt Thompson","W",2,"Creature","SOK",0.2,1.8,1.4
"112","Kaya's Guile",1,1,5,8,62.5,24.5,91.5," 1 Reanimator 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#xlpertxt_rd_place 
","Jason Rainville","B,W",3,"Instant","MH1",0,0.2,1
"113","Knight of Autumn",17,17,91,125,72.8,64.1,80.4," 12 Elementals 
 2 Omnath Control 
 2 WURG Blink 
 1 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#theo_jung_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#nathansteuer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#newspaper_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#kiko_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#andyawkward_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#ht_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#leviathan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#thebigmoke_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#the_rake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#jeppeapan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#kinghairy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#citrusd_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#ss_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-29#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#the_rake_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#the_rake_- 
","Ryan Pancoast","G,W",3,"Creature","GRN",0.2,3.7,1
"114","Kolaghan's Command",15,12,71,99,71.7,61.8,80.3," 1 Grixis Control 
 7 Grixis Shadow 
 1 Jund Midrange 
 1 Jund Saga 
 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#_neptune_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#im_nestea_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#arnak_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#signblindman_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#russell_wilson_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#chase_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#yungdingo_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#playmobil_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#shadowz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#deathrite_x_- 
","Daarken","B,R",3,"Instant","DTK",0.2,2.6,1.2
"115","Kor Firewalker",22,11,43,58,74.1,61,84.7," 7 Burn 
 1 Devoted Combo 
 3 Omnath Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#sneakymisato_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#zonda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#xxshuicunexx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-31#snusnumrick_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-02#snusnumrick_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#mentalmisstep_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#nathansteuer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#paolothewall_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#beemoh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-09#killerspartan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#errkster_- 
","Matt Stewart","W",2,"Creature","WWK",0.3,2.4,2
"116","Kozilek's Return",8,6,34,46,73.9,58.9,85.7," 1 Grixis Shadow 
 1 Izzet Murktide 
 2 Izzet Prowess 
 1 Mono Red Prowess 
 1 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#coert_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-04-02#asmodean_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#russell_wilson_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#dazai_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#dean_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-31#the_nayr_- 
","Lius Lasahido","",3,"Instant","OGW",0.1,1.3,1.3
"117","Kozilek, Butcher of Truth",11,11,55,78,70.5,59.1,80.3," 3 Amulet Titan 
 5 Green Tron 
 2 Tameshi Bloom 
 1 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#forthosewhohaveheart_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#alrawn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#deftjad_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#staples_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#gyyby_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#jamiiejr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#jonathanb_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#lannynyny_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-07#snapkeepgaming_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-19#daminano_- 
","Michael Komarck","",10,"Creature","ROE",0.2,2.4,1
"118","Lavinia, Azorius Renegade",72,41,193,270,71.5,65.7,76.8," 5 Azorius Blink 
 26 Hammer Time 
 1 Heliod Combo 
 1 Humans 
 2 Jeskai Control 
 6 Tameshi Bloom 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-03-29#yungdingo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#randomoctopus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-03#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#zyx_jerry_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#yungdingo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#sokos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-04#natewindgrace_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#dmwake_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-10#nekonekoneko_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#xenowan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-11#sokos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-17#big_swiker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-18#taiju_kei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#lannynyny_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#parrit_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-24#mcrmylyf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#booomerang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-04-25#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-03-29#kummins_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-05#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#laplasjan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-06#rongiusu_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-07#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-08#cosmic_sans_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-14#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-15#xenowan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-20#mei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-21#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-22#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-04-23#shalomas_- 
","Steven Belledin","U,W",2,"Creature","RNA",1.1,9,1.8
