"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"181","Forgotten Cave",19,13,75,104,72.1,62.5,80.5," 11 Dredge 
 2 Obosh Aggro 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#sickworld_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tweedel_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783540 
","Tony Szczudlo","",0,"Land","ONS",0.1,5.1,1.5
"182","Forsaken Monument",1,1,5,8,62.5,24.5,91.5," 1 Eldrazi Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#haruhilmi_th_place 
","Piotr Dura","",5,"Artifact","ZNR",0,0.4,1
"183","Frenetic Sliver",6,2,11,15,73.3,44.9,92.2," 2 Slivers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#justburn_th_place 
","Luca Zontini","R,U",3,"Creature","PLC",0,0.8,3
"184","Galerider Sliver",8,2,11,15,73.3,44.9,92.2," 2 Slivers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#justburn_th_place 
","James Zapata","U",1,"Creature","M14",0.1,0.8,4
"185","Gather the Pack",4,1,5,7,71.4,29,96.3," 1 Soulflayer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#yuseimax_nd_place 
","Igor Kieryluk","G",2,"Sorcery","ORI",0,0.4,4
"186","Gavony Township",5,4,33,41,80.5,65.1,91.2," 4 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#good_game_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#coert_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#chefow_th_place 
 NA 
","Peter Mohrbacher","",0,"Land","ISD",0,1.6,1.2
"187","Geier Reach Sanitarium",1,1,7,9,77.8,40,97.2," 1 Azorius Control 
"," NA 
","Cliff Childs","",0,"Land","EMN",0,0.4,1
"188","Geist of Saint Traft",1,1,5,7,71.4,29,96.3," 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#chefen_th_place 
","Igor Kieryluk","U,W",3,"Creature","ISD",0,0.4,1
"189","Gemstone Caverns",5,4,21,32,65.6,46.8,81.4," 1 Dredge 
 1 Eldrazi Tron 
 1 Land Destruction 
 1 Living End 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#mateusf_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#stormqrow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 NA 
","Martina Pilcerova","",0,"Land","TSP",0,1.6,1.2
"190","Gemstone Mine",10,10,58,80,72.5,61.4,81.9," 1 Amulet Titan 
 9 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783534 
","Brom","",0,"Land","WTH",0.1,3.9,1
"191","General Kudro of Drannith",5,3,15,22,68.2,45.1,86.1," 3 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#luismj_th_place 
 https://www.mtggoldfish.com/deck/3783520 
 https://www.mtggoldfish.com/deck/3783527 
","Ryan Pancoast","B,W",3,"Creature","IKO",0,1.2,1.7
"192","Geralf's Messenger",12,3,20,26,76.9,56.4,91," 3 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#citrusd_th_place 
 NA 
","Kev Walker","B",3,"Creature","DKA",0.1,1.2,4
"193","Ghor-Clan Rampager",1,1,5,7,71.4,29,96.3," 1 Soulflayer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#yuseimax_nd_place 
","Charles Urbach","G,R",4,"Creature","GTC",0,0.4,1
"194","Ghost Quarter",73,35,215,290,74.1,68.7,79.1," 10 Amulet Titan 
 1 Azorius Control 
 1 Azorius Taxes 
 1 Boros Blink 
 7 Eldrazi Tron 
 4 Green Tron 
 1 Mono White Eldrazi Taxes 
 8 Mono White Taxes 
 1 Selesnya Midrange 
 1 Selesnya Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#genxim_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#rosencrantz__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#fengshai_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#cat_lear_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#haruhilmi_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#moniz_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#sinforlife_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trader_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#an_actual_potato_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#pargen_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#respectthecat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#smdster_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#koko_lopez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#vago__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tarrasque_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#joker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#xerez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#sanukichimtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#dejoyofgaming_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#npercario_th_place 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783521 
 https://www.mtggoldfish.com/deck/3783534 
 https://www.mtggoldfish.com/deck/3783537 
 https://www.mtggoldfish.com/deck/3783539 
","Heather Hudson","",0,"Land","DIS",0.5,13.7,2.1
"195","Ghostly Prison",3,1,5,8,62.5,24.5,91.5," 1 Land Destruction 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ice_nine__th_place 
","Lars Grant-West","W",3,"Enchantment","CHK",0,0.4,3
"196","Gifts Ungiven",16,4,17,29,58.6,38.9,76.5," 4 Gifts Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#haubidtran_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
 https://www.mtggoldfish.com/deck/3783543 
","D. Alexander Gregory","U",4,"Instant","CHK",0.1,1.6,4
"197","Gilded Goose",3,3,20,26,76.9,56.4,91," 3 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#citrusd_th_place 
 NA 
","Lindsey Look","G",1,"Creature","ELD",0,1.2,1
"198","Giver of Runes",61,16,108,140,77.1,69.3,83.8," 1 Azorius Taxes 
 4 Hammer Time 
 1 Mono White Eldrazi Taxes 
 8 Mono White Taxes 
 1 Selesnya Taxes 
 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#laplasjan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#sinforlife_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#respectthecat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#koko_lopez_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#vago__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tarrasque_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#penips_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#joker_th_place 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783537 
","Seb McKinnon","W",1,"Creature","MH1",0.4,6.2,3.8
"199","Glacial Floodplain",2,2,11,15,73.3,44.9,92.2," 2 Stoneblade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#slamanscott_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#aspiringspike_th_place 
","Sarah Finnigan","",0,"Land","KHM",0,0.8,1
"200","Glacial Fortress",40,20,115,163,70.6,62.9,77.4," 13 Azorius Control 
 6 Esper Control 
 1 Stoneblade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#oscar_franco_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#katoriarch_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#oscar_franco_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#termahgerf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#supersienix_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#zyuryo_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#oscar_franco_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#andrw_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#cicciogire_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#bobthedog_th_place 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783521 
 https://www.mtggoldfish.com/deck/3783531 
","Franz Vohwinkel","",0,"Land","M10",0.3,7.8,2
"201","Gladecover Scout",16,4,19,30,63.3,43.9,80.1," 4 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#lollopollo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#lollopollo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#hollhis_th_place 
","Allen Williams","G",1,"Creature","M12",0.1,1.6,4
"202","Glassdust Hulk",16,4,23,33,69.7,51.3,84.4," 4 Living End 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#heibing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#heibing_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#heibing_th_place 
 NA 
","Franz Vohwinkel","U,W",5,"Artifact,Creature","ARB",0.1,1.6,4
"203","Glasspool Mimic",9,6,37,49,75.5,61.1,86.7," 1 Azorius Taxes 
 4 Spirits 
 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#benkill_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#chefen_th_place 
 NA 
","Johan Grenier","U",3,"Creature","ZNR",0.1,2.3,1.5
"204","Glimpse the Unthinkable",25,7,42,58,72.4,59.1,83.3," 7 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#idutra_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#chequeredmox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#dodecahedron_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#bernastorres_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#joker_th_place 
 NA 
","Brandon Kitkouski","B,U",2,"Sorcery","RAV",0.2,2.7,3.6
"205","Glistener Elf",20,5,24,37,64.9,47.5,79.8," 5 Infect 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trisky_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#radziolot_th_place 
 https://www.mtggoldfish.com/deck/3783550 
","Steve Argyle","G",1,"Creature","NPH",0.1,2,4
"206","Glorybringer",9,4,25,34,73.5,55.6,87.1," 3 Gruul Midrange 
 1 Land Destruction 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#gazmon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#stormqrow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#voltzwagon_nd_place 
 NA 
","Sam Burley","R",5,"Creature","AKH",0.1,1.6,2.2
"207","Goblin Bushwhacker",1,1,5,7,71.4,29,96.3," 1 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
","Mark Tedin","R",1,"Creature","ZEN",0,0.4,1
"208","Goblin Charbelcher",2,1,4,7,57.1,18.4,90.1," 1 Oops All Spells 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#nakishima_rd_place 
","Stephen Tappin","",4,"Artifact","MRD",0,0.4,2
"209","Goblin Chieftain",4,3,16,23,69.6,47.1,86.8," 3 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
 NA 
","Sam Wood","R",3,"Creature","M10",0,1.2,1.3
"210","Goblin Cratermaker",1,1,5,7,71.4,29,96.3," 1 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
","Svetlin Velinov","R",2,"Creature","GRN",0,0.4,1
"211","Goblin Dark-Dwellers",2,1,5,8,62.5,24.5,91.5," 1 Land Destruction 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ice_nine__th_place 
","Steven Belledin","R",5,"Creature","OGW",0,0.4,2
"212","Goblin Electromancer",10,4,17,29,58.6,38.9,76.5," 4 Gifts Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#haubidtran_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
 https://www.mtggoldfish.com/deck/3783543 
","Svetlin Velinov","R,U",2,"Creature","RTR",0.1,1.6,2.5
"213","Goblin Engineer",4,1,4,7,57.1,18.4,90.1," 1 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#draccon_st_place 
","Jehan Choo","R",2,"Creature","MH1",0,0.4,4
"214","Goblin Guide",60,15,84,120,70,61,78," 14 Burn 
 1 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#fingers_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mdvayu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#lord_beerus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#xfile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#never_didnthaveit_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#jjm_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#xfile_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#qbturtle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#edel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ruready_st_place 
 https://www.mtggoldfish.com/deck/3783517 
 https://www.mtggoldfish.com/deck/3783528 
 https://www.mtggoldfish.com/deck/3783538 
","Warren Mahy","R",1,"Creature","ZEN",0.4,5.9,4
"215","Goblin Lore",4,1,5,8,62.5,24.5,91.5," 1 Hollow One 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#thdegree_th_place 
","D. Alexander Gregory","R",2,"Sorcery","P02",0,0.4,4
"216","Goblin Matron",12,3,16,23,69.6,47.1,86.8," 3 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
 NA 
","Daniel Gelon","R",3,"Creature","P02",0.1,1.2,4
"217","Goblin Ringleader",9,3,16,23,69.6,47.1,86.8," 3 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
 NA 
","Mark Romanoski","R",4,"Creature","APC",0.1,1.2,3
"218","Goblin Warchief",2,2,11,16,68.8,41.3,89," 2 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 NA 
","Greg Hildebrandt & Tim Hildebrandt","R",3,"Creature","SCG",0,0.8,1
"219","Godless Shrine",17,14,85,115,73.9,64.9,81.7," 2 Esper Control 
 7 Hammer Time 
 3 Mardu Midrange 
 1 Niv To Light 
 1 Orzhov Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mentalmisstep_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#pedrogush_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#katoriarch_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#svensveetersven_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#pedrogush_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ragingtiltmonster_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#laplasjan_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#draccon_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#canadianninja_st_place 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783523 
","Rob Alexander","",0,"Land","GPT",0.1,5.5,1.2
"220","Golgari Rot Farm",6,6,41,55,74.5,61,85.3," 6 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#rosencrantz__st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#an_actual_potato_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#pargen_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#smdster_th_place 
 NA 
 https://www.mtggoldfish.com/deck/3783534 
","John Avon","",0,"Land","RAV",0,2.3,1
"221","Golgari Thug",24,11,63,87,72.4,61.8,81.5," 11 Dredge 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783540 
","Kev Walker","B",2,"Creature","RAV",0.2,4.3,2.2
"222","Grapeshot",11,5,22,37,59.5,42.1,75.2," 4 Gifts Storm 
 1 Hollow One 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#haubidtran_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
 https://www.mtggoldfish.com/deck/3783543 
","Pete Venters","R",2,"Sorcery","TSP",0.1,2,2.2
"223","Grisly Salvage",6,2,11,15,73.3,44.9,92.2," 1 Soulflayer 
 1 UBRG Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#benchsummer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#yuseimax_nd_place 
","Dave Kendall","B,G",2,"Instant","RTR",0,0.8,3
